query_hash,query_type,bytes_scanned,result_size,write_volume,cpu_time,unique_db_instance,num_read_tables,intermediate_result_size,hour,read_tables,write_table,timestamp,scan_to_result_ratio,scan_to_i_result_ratio,repetition_coefficient,load
62c21473fd2dfb75a8f921ac7b7c8d25,select,2421516775,9110,0,0.0025476327571006077,0,1,182201,23,1080A,,2024-04-15 10:33:15,3.762203923605693e-06,7.524407847211386e-05,0.000158311345646438,1.01
bf19841864ec12c07588ede7bdf34b87,select,1082710360,15689,0,0.005765615979058586,0,1,313780,23,229034A,,2024-04-15 10:33:15,1.4490486633932273e-05,0.0002898097326786455,5.277044854881267e-05,1.6
f668c439a2f03aac8e006feb79c8548f,select,942474776,2406,0,0.0029103621559965656,0,2,72212,23,"1286A,59364A",,2024-04-15 10:33:19,2.554611990257398e-06,7.663835970772194e-05,0.000158311345646438,0.86
58cc29c8da93525ad377e5a8dbe7edaf,insert,534280941,0,43598,0.0045742478497342665,0,1,0,23,228581A,427A,2024-04-15 10:33:19,0.0,0.0,0.000158311345646438,2.26
e3c647ca9bbfe20d216e4b0c78517c78,select,1727169579,917,0,0.003296581354788585,0,1,18340,23,19A,,2024-04-15 10:33:24,5.309550831848197e-07,1.0619101663696395e-05,0.00042216358839050134,1.08
c47f0008e9857ad634bb48da12987d2f,select,4956102967,8763,0,0.009192908897687122,0,2,262890,23,"82976A,59341A",,2024-04-15 10:33:26,1.7681230713623306e-06,5.304369214086992e-05,0.00021108179419525067,3.03
96501e31ced2c24a9e0aa4322b999abc,select,1301393533,14677,0,0.0027537382868661913,0,1,293591,23,21A,,2024-04-15 10:33:29,1.1280045802104516e-05,0.00022560091604209033,0.00036939313984168866,0.89
f1f6cab866120fc8c0aa84358a029060,select,405821671,65128,0,0.0031086943934989573,0,1,1302560,23,228843A,,2024-04-15 10:33:36,0.00016048428325553862,0.0032096856651107723,5.277044854881267e-05,0.89
b3a833591753e695a2f0671a38ceee5e,insert,1071354425,7,2290,0.004346829820356812,0,1,5,23,279A,260A,2024-04-15 10:33:39,0.0,0.0,0.000158311345646438,1.29
f23ccfaf0d54c13098261dcf08125c1e,select,10098580273,464185,0,0.014828880414635714,0,1,9283783,23,882A,,2024-04-15 10:33:42,4.5965838387523994e-05,0.0009193167677504799,0.000158311345646438,5.67
015c7e8253e5b756b038bb5822c8b5ff,select,4171404965,103384,0,0.007222854338965435,0,1,2067680,23,30281A,,2024-04-15 10:33:45,2.4783975870825097e-05,0.0004956795174165019,0.000158311345646438,2.52
d18f89286c6859f8898fb0d868a573a3,select,2158124014,2712,0,0.0045642024479821755,0,1,54240,23,229170A,,2024-04-15 10:33:48,1.2566881952445274e-06,2.5133763904890548e-05,5.277044854881267e-05,1.46
d47fa174b75a5378a1d0b3b6e32ac55a,select,932112343,14128,0,0.0066868623119470776,0,1,282561,23,256964A,,2024-04-15 10:33:49,1.5157061466162725e-05,0.0003031412293232545,0.000158311345646438,1.81
e44f4d02f422d37d8c7539799cb7f9b8,insert,2223251807,0,2917,0.005147736744044874,0,1,0,23,241391A,476A,2024-04-15 10:33:54,0.0,0.0,0.00010554089709762533,1.68
94a05eec381fac3850d618569211ef4a,insert,1087971364,7,930,0.005249341585438498,0,1,5,23,23A,1106A,2024-04-15 10:34:00,0.0,0.0,0.000158311345646438,1.48
b7232e0ac01ef354457a15a75c45e49e,select,2141027249,126,0,0.005699501406962739,0,1,2520,23,59A,,2024-04-15 10:34:00,5.885025624739713e-08,1.1770051249479426e-06,0.000158311345646438,1.73
65888ac86cc97cb36967bf93dd046db7,select,2740866044,145137,0,0.00624936635077675,0,1,2902774,23,1013A,,2024-04-15 10:34:02,5.295363430561806e-05,0.0010590726861123612,0.00021108179419525067,2.11
68b77bb2035b77dbb9562c9ed12a389f,update,3087430232,7,902,0.009304346458961258,0,1,5,23,229158A,1049A,2024-04-15 10:34:02,0.0,0.0,0.00021108179419525067,2.79
521480cd361fedfa68f68bccd6bad901,delete,15289022231,7,7,0.017502036424780456,0,1,5,23,59358A,1342A,2024-04-15 10:34:07,0.0,0.0,0.0002638522427440633,6.65
3eddb8c3a845a4e7106dbc860d1a4e42,select,3305150125,10505,0,0.005614061039015753,0,2,315152,23,"256887A,29904A",,2024-04-15 10:34:13,3.178421757680672e-06,9.535265273042016e-05,5.277044854881267e-05,1.9
28ede4bbea79b67ffbf8a4f6066288c8,select,3110234085,39148,0,0.004500749806052384,0,1,783013,23,241315A,,2024-04-15 10:34:14,1.2587838268899438e-05,0.00025175676537798875,0.000316622691292876,1.62
ccc24995d1646063ce3e8aa91e35fcfd,select,4037019304,199689,0,0.007154650993471547,0,2,5990849,23,"696A,53A",,2024-04-15 10:34:16,4.946606426447083e-05,0.001483981927934125,0.000316622691292876,2.58
8eb658cd466516013d29c6c4d54c8202,select,2065288888,184,0,0.00344707351820827,0,1,3680,23,241298A,,2024-04-15 10:34:26,8.909388104004589e-08,1.7818776208009177e-06,0.000158311345646438,1.17
fdbb361d34aa037c8f36324757e69ea4,select,2996729532,1301,0,0.00850816257696328,0,1,26020,23,26A,,2024-04-15 10:34:26,4.341614177705351e-07,8.683228355410701e-06,0.000158311345646438,2.56
b3fa07c77afc68f69a1f5d964e85758c,select,963013758,279626,0,0.003949001887964367,0,1,5592662,23,29322A,,2024-04-15 10:34:28,0.00029037304792965115,0.005807460958593023,5.277044854881267e-05,1.4
e2de4425a177c3a0fff829b3f9119bb3,select,999828238,1695,0,0.004795238374031206,0,1,33919,23,62A,,2024-04-15 10:34:34,1.6964488691211616e-06,3.392897738242323e-05,5.277044854881267e-05,1.34
c16e1c065c31e14ba4c53c95eb10b52b,select,2169137393,6769,0,0.004820792760281207,0,1,135391,23,228882A,,2024-04-15 10:34:34,3.120970337567472e-06,6.241940675134944e-05,5.277044854881267e-05,1.53
0cdf512d56bbdb55bcb235aa8a41884f,select,2913063656,77448,0,0.0058795107378077326,0,1,1549024,23,59392A,,2024-04-15 10:34:35,2.6587767568552742e-05,0.0005317553513710548,0.00010554089709762533,1.97
ac614c6a5b32e273958c542861bc5f29,select,5064164799,98801,0,0.007726890576234098,0,1,1976044,23,229070A,,2024-04-15 10:34:36,1.9510103880378208e-05,0.0003902020776075642,0.00021108179419525067,2.78
f570f82830c4fc32f0b69ad2ceb34905,insert,600416072,0,3054,0.004886229283340989,0,1,0,23,228707A,480A,2024-04-15 10:34:37,0.0,0.0,0.0002638522427440633,1.37
57f9906010d603cef0ef16ef12de0aa2,select,11108196050,35243,0,0.013944018481984701,0,1,704867,23,241852A,,2024-04-15 10:34:43,3.1727578387308464e-06,6.345515677461692e-05,0.0,5.17
840c46e2e72b29802e68c2d70eaa4b6d,select,3625877369,106841,0,0.005432190799714837,0,1,2136917,23,1628A,,2024-04-15 10:34:44,2.9467732535812856e-05,0.0005893546507162571,0.00021108179419525067,2.0
f68437a3137bacb27259a11421bdf4b8,insert,2716255092,7,146,0.007291617729905751,0,2,5,23,"29553A,26A",158A,2024-04-15 10:34:45,0.0,0.0,0.0002638522427440633,2.22
32b5cb2a907cfd8fbb49656d1d4d3847,select,1063088381,1509,0,0.002135767329113994,0,1,30182,23,31A,,2024-04-15 10:34:46,1.4196755010357305e-06,2.839351002071461e-05,0.00021108179419525067,0.69
fe3e6221485d109bb8a2865486b4bbeb,select,2443551210,36258,0,0.010339931699678218,0,1,725160,23,229361A,,2024-04-15 10:34:49,1.4838240283902214e-05,0.0002967648056780443,0.000158311345646438,2.96
20bdc5bad7f9fbb51b941053f2417174,select,5267592316,3744755,0,0.007435590134629747,0,1,74895328,23,670A,,2024-04-15 10:34:49,0.0007109066601519713,0.014218133203039425,5.277044854881267e-05,6.38
5512acacbbd9ed1b7592a352a38d1b2b,select,2450363876,1953749,0,0.004715914036261857,0,2,58612778,23,"229038A,229330A",,2024-04-15 10:34:55,0.0007973343780856214,0.02392003134256864,0.00021108179419525067,3.49
ce75770938d2c92811708357c57765e4,select,13150920904,21039,0,0.014511389164664275,0,1,420780,23,29114A,,2024-04-15 10:34:56,1.5998119183882212e-06,3.199623836776442e-05,0.000158311345646438,5.61
584fa4da37b1ed650c9405846821175b,select,1818042582,29113,0,0.005589769550247777,0,1,582260,23,47A,,2024-04-15 10:35:10,1.6013376998590444e-05,0.0003202675399718089,0.00021108179419525067,1.69
e030374d4b8616b156555e49cac24db1,delete,2112649402,7,41,0.0062721644747987726,0,1,5,23,228468A,4143A,2024-04-15 10:35:11,0.0,0.0,0.000158311345646438,1.87
0ead93538f9cd7b6e80649864c3a7fed,select,619084702,1571,0,0.000901188530858642,0,1,31420,23,37A,,2024-04-15 10:35:11,2.5376172192993393e-06,5.075234438598678e-05,0.000316622691292876,0.32
06ad91228af48ea0dcf0630d8856ef4f,select,2553769286,96,0,0.0064907751867735045,0,2,2880,23,"143A,256875A",,2024-04-15 10:35:12,3.759679135322424e-08,1.1279037405967271e-06,0.000158311345646438,1.99
ec407ff4ad490b12db677124a6da8f5f,select,4354515881,160477,0,0.005166983071099386,0,1,3209540,23,29237A,,2024-04-15 10:35:13,3.685300602535568e-05,0.0007370601205071136,0.000158311345646438,2.1
830bba0d6cff20af6bdeaa086f0e05b5,select,3126111820,25908,0,0.009080038492396894,0,1,518204,23,2245A,,2024-04-15 10:35:18,8.288470452669169e-06,0.00016576940905338336,0.0002638522427440633,2.75
0e447d7736d1683b82ae6a9f672a1ae3,select,2143617140,13309,0,0.006978955161789207,0,1,266180,23,82967A,,2024-04-15 10:35:22,6.208664668542443e-06,0.00012417329337084887,0.0002638522427440633,2.06
1a8a1ac648fb5990bcb1b43d2d16e1fe,select,2285370768,53038,0,0.004150917673577999,0,1,1060788,23,30020A,,2024-04-15 10:35:23,2.320826391537014e-05,0.0004641652783074028,0.00021108179419525067,1.43
f5e61f2eb2b0c061af52b58cfb37d7fa,select,5933435289,2193,0,0.008028597466246444,0,1,43860,23,59869A,,2024-04-15 10:35:24,3.6960039289725117e-07,7.392007857945023e-06,0.00010554089709762533,2.89
13c4b8c4b4c7b2d4fc6e00f398c044e8,select,804998526,2717,0,0.004116216645701463,0,2,81513,23,"30311A,256999A",,2024-04-15 10:35:24,3.375323215460156e-06,0.00010125969646380468,0.00021108179419525067,1.14
a62231d0f14330bf642f5e01301e4f27,select,767806859,2062,0,0.003265917482552327,0,1,41240,23,228708A,,2024-04-15 10:35:25,2.6857519167567996e-06,5.371503833513599e-05,0.000158311345646438,0.93
e2269e23f86342ceec57204771d8967f,select,2564963946,358651,0,0.009462498848156337,0,2,10759703,23,"29058A,241246A",,2024-04-15 10:35:27,0.00013982919963134399,0.004194875988940319,0.00036939313984168866,3.09
4d2b8feb029df7db389a42c0f0cc9cd9,select,1014114613,87375,0,0.0033123774070377204,0,1,1747611,23,18A,,2024-04-15 10:35:29,8.616481018619438e-05,0.0017232962037238874,0.00010554089709762533,1.06
008df1b47ba6141c104f0b2729f315f8,delete,3725186442,7,23,0.004787210730610245,0,1,5,23,228455A,638A,2024-04-15 10:35:32,0.0,0.0,0.000158311345646438,1.75
d4e3d697acb8ed33b80d51136b5e29ae,update,1319456965,7,3,0.010424577729556178,0,1,5,23,484A,715A,2024-04-15 10:35:33,0.0,0.0,0.000158311345646438,2.78
a33140f0e17972a5fe37557e6167592b,insert,4610791447,0,1295,0.00547515275242361,0,1,0,23,97040A,122A,2024-04-15 10:35:34,0.0,0.0,0.00010554089709762533,2.09
feb2f63c4e7707f96a8b7bdc125aa2a9,insert,1397404417,7,5885,0.006332841192989481,0,1,5,23,713A,8A,2024-04-15 10:35:41,0.0,0.0,0.000158311345646438,1.92
b11da83efb1bca526daee750eb90e108,update,6574351558,7,174,0.007947194836934492,0,1,5,23,30306A,841A,2024-04-15 10:35:42,0.0,0.0,0.000316622691292876,2.97
5a8309748037598c7d84b07588fff920,select,4142356227,21697,0,0.008133360369504388,0,1,433942,23,241958A,,2024-04-15 10:35:43,5.237912970651904e-06,0.00010475825941303808,0.0002638522427440633,2.66
d7a46f2a4b2d9745a5d184478aca0493,select,3277615309,35652,0,0.0046218405066817325,0,1,713052,23,236A,,2024-04-15 10:35:44,1.0877651284939766e-05,0.00021755302569879533,0.00021108179419525067,1.68
8a4555aa596210b98543c60399190b07,insert,1385280282,7,7785,0.003227718939361181,0,2,5,23,"241742A,29425A",125A,2024-04-15 10:35:47,0.0,0.0,0.0002638522427440633,1.2
d8a45df0518337bfd643251f7fa330f3,delete,6023857811,7,437,0.011467084219959607,0,1,5,23,29145A,564A,2024-04-15 10:35:49,0.0,0.0,0.000158311345646438,3.76
972e9eb5b8737f568f7d84c498ab6932,insert,538504277,0,3652,0.0066758119570775295,0,1,0,23,59983A,1286A,2024-04-15 10:35:54,0.0,0.0,0.000316622691292876,1.82
767042ad86d5f9f21718904262308f1a,select,2619767854,1060743,0,0.004472318447434326,0,2,31822417,23,"29998A,1399A",,2024-04-15 10:35:55,0.0004049012638295293,0.01214703791488588,0.000158311345646438,2.56
5748634cff6efe44e6dd983b9cb87a40,select,2333161511,1167440,0,0.004642950810394741,0,1,23348901,23,2936A,,2024-04-15 10:35:56,0.0005003704967173414,0.010007409934346827,5.277044854881267e-05,2.67
7c36a047bc0d33d8223b9f46523ece32,select,965653406,6099,0,0.005628335253092829,0,1,121980,23,242090A,,2024-04-15 10:35:57,6.315930707751265e-06,0.0001263186141550253,0.000474934036939314,1.54
bdcb98ff45a6cbdc10a3492f55719947,select,4929575018,1429548,0,0.0061500228487112825,0,1,28591099,23,38A,,2024-04-15 10:35:59,0.0002899956225526058,0.005799912451052116,0.00010554089709762533,3.7
b6ed0c861c2616a6cf149ea01ef0b1b6,delete,2040214455,7,691,0.0033095844262718507,0,1,5,23,30396A,1080A,2024-04-15 10:36:03,0.0,0.0,0.000158311345646438,1.15
516c3516e210a7c4478c9de59512b442,select,2590628227,921,0,0.006426007967385059,0,1,18420,23,1286A,,2024-04-15 10:36:04,3.556017779350666e-07,7.112035558701332e-06,0.00010554089709762533,1.98
24135972de2cd332b158eaca1c2de042,select,3390998173,2677,0,0.008241841620795623,0,1,53540,23,256968A,,2024-04-15 10:36:05,7.894564644116039e-07,1.5789129288232078e-05,0.000158311345646438,2.56
33caa726b6b87b713f031f748be4d90a,delete,1537792398,7,24,0.004746925885534477,0,2,5,23,"256790A,29951A",2936A,2024-04-15 10:36:06,0.0,0.0,0.000158311345646438,1.41
a0681d0c60702fe7817dbc86db9e1f04,select,2052373055,125590,0,0.012379934927331374,0,1,2511865,23,96A,,2024-04-15 10:36:06,6.119435904621325e-05,0.0012238871809242648,0.00010554089709762533,3.5
26a721dacec78528ec24c420db4a5045,select,1502576610,34566,0,0.004622332650756734,0,1,691354,23,846A,,2024-04-15 10:36:07,2.3005772651869623e-05,0.00046011545303739247,0.00010554089709762533,1.41
057208ae97ec0319cd7e8b865d66e500,select,1359857853,4486,0,0.003129815888771596,0,1,89725,23,699A,,2024-04-15 10:36:14,3.299166716165812e-06,6.598333432331623e-05,0.000158311345646438,0.98
53fba4a1f32f70c55c9143bdf8b38323,select,3946796532,1441,0,0.008599016696488574,0,2,43230,23,"241971A,59566A",,2024-04-15 10:36:19,3.651062293980956e-07,1.0953186881942867e-05,0.00021108179419525067,2.73
23f7fe13fd6d4e0d0cd6f3d5cabd3b6f,select,2901970775,9279,0,0.003580675263820537,0,1,185590,23,107665A,,2024-04-15 10:36:24,3.1977370286025407e-06,6.395474057205082e-05,0.000316622691292876,1.34
a027ef0cfeed532fcead24d57f83d1d1,select,755301290,851,0,0.006043888565045613,0,2,25530,23,"34A,56A",,2024-04-15 10:36:29,1.126768483823678e-06,3.380305451471034e-05,0.0002638522427440633,1.61
51db99aa4385aaac8f469e3fa6f60923,insert,6213744591,7,568,0.014822368794288523,0,2,5,23,"1628A,59600A",2062A,2024-04-15 10:36:30,0.0,0.0,0.000316622691292876,4.62
860d2caca12501504bd0395a52a11dc2,select,850566868,19114,0,0.002882302077160383,0,1,382305,23,1604A,,2024-04-15 10:36:31,2.247359678686831e-05,0.0004494719357373662,0.00010554089709762533,0.86
43d29eeb63aee1637ffb2d19cd8210fc,select,1466662630,1114,0,0.004694475414665513,0,1,22287,23,262A,,2024-04-15 10:36:32,7.599852790987881e-07,1.5199705581975762e-05,0.00021108179419525067,1.38
f1ec0b2bb733352419236751954d3c69,select,1354914606,1988,0,0.002694529292188399,0,1,39760,23,82767A,,2024-04-15 10:36:34,1.4672511398109468e-06,2.9345022796218937e-05,5.277044854881267e-05,0.87
2d326680ba8229021052bea4811304fe,select,4419980744,48974,0,0.011665075602212291,0,1,979492,23,59546A,,2024-04-15 10:36:36,1.1080293527821905e-05,0.0002216058705564381,0.000158311345646438,3.6
878ba15e5bc71977ab2c8607bf386c8b,select,630471747,919,0,0.0022209189225923937,0,2,27596,23,"62A,59693A",,2024-04-15 10:36:41,1.459217840913686e-06,4.3776535227410585e-05,0.00010554089709762533,0.65
0e50a3be33cd5058269f546619b0e555,select,4115000963,24781,0,0.005724123887917969,0,1,495626,23,83046A,,2024-04-15 10:36:41,6.0222031531732255e-06,0.0001204440630634645,0.00021108179419525067,2.07
45f66da25d5f28eaae47b927885f255e,select,5575430113,16537,0,0.007605220340598766,0,2,496112,23,"229361A,300678A",,2024-04-15 10:36:44,2.966090781718045e-06,8.898272345154135e-05,0.000158311345646438,2.74
c7aae1f8dd91ea614a0d93a5ec0875e4,select,520975565,4299,0,0.0016677100875216247,0,1,85980,23,229281A,,2024-04-15 10:36:46,8.251826551596523e-06,0.00016503653103193045,0.0002638522427440633,0.5
01b7e8d4df58b8802d310416cf59c51d,insert,1300226154,7,4216,0.006206482903181381,0,1,5,23,20A,327A,2024-04-15 10:36:48,0.0,0.0,0.0002638522427440633,1.83
d871113a78c5213629d1978a2fbf08ea,select,1821321743,719,0,0.004401773768216108,0,1,14380,23,29698A,,2024-04-15 10:36:51,3.9478072450706534e-07,7.895614490141306e-06,5.277044854881267e-05,1.37
8e92df2baee1249705d4d173b0d4084a,select,5486513466,2401,0,0.009908576724352542,0,1,48021,23,29345A,,2024-04-15 10:36:55,4.376476734735622e-07,8.752953469471244e-06,0.000316622691292876,3.29
9d335b645aae90ea0c927d76a6695fde,select,3982199097,1834,0,0.008494328965443476,0,1,36680,23,241669A,,2024-04-15 10:36:55,4.605495538589549e-07,9.210991077179098e-06,0.00010554089709762533,2.71
c3a3981783d429bfc05662fcdcda03d4,select,7354083995,149439,0,0.010495657132845688,0,1,2988820,23,31A,,2024-04-15 10:37:01,2.032087789406029e-05,0.0004064175578812058,0.0002638522427440633,3.86
daa6f796a2104c82fbc5c4b29041d03e,select,2117750949,21230,0,0.0049278362760963625,0,1,424616,23,257310A,,2024-04-15 10:37:01,1.0025244840620066e-05,0.0002005048968124013,5.277044854881267e-05,1.56
870a41df01d28ee7ad6dfecd6aaac313,select,2222470489,7958,0,0.007797071174432508,0,2,238788,23,"35A,2551A",,2024-04-15 10:37:04,3.581575307814761e-06,0.00010744725923444283,0.000316622691292876,2.27
05e80584d246960d5b2cfe7f4ce7f003,insert,1279316223,7,20845,0.00403649963581301,0,2,5,23,"59915A,256844A",458A,2024-04-15 10:37:06,0.0,0.0,0.0,1.69
597605fc8d92d903d6564f95aac94d0d,delete,823409290,7,51,0.007200430783914559,0,1,5,23,5A,978A,2024-04-15 10:37:08,0.0,0.0,0.0002638522427440633,1.91
6c67713e4039ea5baeab596ba0888de3,select,1551015135,5292,0,0.011745570220159636,0,2,158819,23,"228762A,241525A",,2024-04-15 10:37:09,3.4136241211008236e-06,0.0001024087236330247,0.000158311345646438,3.14
ba8297391551f13462b3f7a8420166ba,select,1339763121,46172,0,0.010304485084767754,0,1,923500,23,229155A,,2024-04-15 10:37:17,3.4465301499319146e-05,0.0006893060299863829,0.000158311345646438,2.8
d40e60baaaa32da529b020e76c8f56e6,select,1938621009,154428,0,0.004040556955018274,0,1,3088560,23,59250A,,2024-04-15 10:37:21,7.965868485024759e-05,0.0015931736970049518,0.000158311345646438,1.45
3140a0370cd207ad6416ebc8274c19e8,delete,2246173754,0,53,0.012083213667853749,0,1,0,23,256869A,233A,2024-04-15 10:37:21,0.0,0.0,0.000158311345646438,3.33
ac70e9f3d16803812903c32313876947,select,1965208687,3401,0,0.005540403359137146,0,1,68023,23,1176A,,2024-04-15 10:37:23,1.7307741255212205e-06,3.461548251042441e-05,0.00010554089709762533,1.67
882c243ba6d0af3774f104f43c2230f2,select,1846129209,10811,0,0.0038418213272309112,0,1,216224,23,38A,,2024-04-15 10:37:27,5.856344699818559e-06,0.00011712689399637118,0.000158311345646438,1.24
8cf842bffdd26d6ab315d0107478378c,select,2597936943,4217,0,0.009120758332972921,0,1,84343,23,23A,,2024-04-15 10:37:30,1.6233164443495596e-06,3.246632888699119e-05,0.0002638522427440633,2.65
206e5f45f99a25c11afa00623addec7b,insert,1427377811,0,1572,0.006318930433841338,0,1,0,23,228393A,2194A,2024-04-15 10:37:34,0.0,0.0,0.0002638522427440633,1.82
83de31ae4580ba0cba4ba79a91918773,select,734471762,568974,0,0.004734019160587568,0,2,17069751,23,"1008A,83212A",,2024-04-15 10:37:36,0.0007746956376095098,0.023240869128285293,0.00010554089709762533,1.85
0e91fe2c5db1fcb1367d725e8134db97,select,2026396753,145747,0,0.013476779965919047,0,1,2914976,23,256844A,,2024-04-15 10:37:42,7.192513856443778e-05,0.0014385027712887557,0.0002638522427440633,3.78
257bccc7e2153987cb3d3e092c81c5a7,select,4663357644,3095,0,0.007287096601641629,0,1,61900,23,699A,,2024-04-15 10:37:42,6.63702048219132e-07,1.327404096438264e-05,0.00042216358839050134,2.51
aae7599482e4d4d47e9144f27f74f61c,select,1329732424,2894,0,0.006418096333382905,0,1,57886,23,59595A,,2024-04-15 10:37:44,2.1766795769939892e-06,4.353359153987978e-05,0.00021108179419525067,1.79
4dd517ba201e99edaa6f8b37d52847f6,select,4015646201,429,0,0.008882780759922621,0,1,8580,23,12A,,2024-04-15 10:37:51,1.0684566092027806e-07,2.136913218405561e-06,0.00021108179419525067,2.81
14655adc530380df06a9020d89856253,select,5347235094,7725,0,0.0102865686741035,0,1,154503,23,59623A,,2024-04-15 10:37:51,1.4447174110872108e-06,2.8894348221744213e-05,0.000158311345646438,3.36
f909b6805dccf6e6ffb1ed053386e9f6,select,2675561364,724,0,0.00343487878955706,0,2,21720,23,"2405A,366A",,2024-04-15 10:37:55,2.7062957315665273e-07,8.118887194699583e-06,0.0002638522427440633,1.26
f7580762235272e709a3bb7f6bd71f0e,select,467855128,44955,0,0.009269995520365667,0,1,899158,23,29304A,,2024-04-15 10:37:56,9.609391523625464e-05,0.001921878304725093,0.000158311345646438,2.41
