,query_hash,query_type,bytes_scanned,result_size,write_volume,cpu_time,unique_db_instance,num_read_tables,intermediate_result_size,hour,read_tables,write_table,timestamp,scan_to_result_ratio,scan_to_i_result_ratio,repetition_coefficient,load,cache_result,cache_ir,execution,write_delta,was_cached,cache_writes,cache_reads,execution_trigger,triggered_by,threshold,network_speed,runtime,latency
3996,af0f1542ef2b2dfa36ee54290f67d955,select,7061511189,87157897374,0,0.6000913822342352,0,1,1743157947476,19,1193A,,2024-04-15 07:10:16,12.342669301376148,246.85338602752293,0.0012714558169103,5.54,False,False,normal,False,False,0,1,immediate,af0f1542ef2b2dfa36ee54290f67d955,1101.0348695652174,17179869184.0,0.8884224478068339,0.8884224478068339
3997,6fd35632f46f4b426a7065770e304f6b,select,3250556767,181943175051,0,0.2642534462080698,0,2,5458295251486,19,"229160A,2470A",,2024-04-15 07:10:16,55.97292651419244,1679.1877954257732,0.0006357279084551,3.77,False,False,normal,False,False,0,1,immediate,6fd35632f46f4b426a7065770e304f6b,1101.0348695652174,17179869184.0,0.48373144618866337,0.48373144618866337
3998,ecf9079c2114752c43bad3318b64ddc5,select,24582823059,884361924750,0,0.4115530677398293,0,1,17687238495038,19,279612A,,2024-04-15 07:10:36,35.974791122624126,719.4958224524825,0.0010595465140919,14.42,False,False,normal,False,False,0,1,immediate,ecf9079c2114752c43bad3318b64ddc5,1101.0348695652174,17179869184.0,1.7540938379811828,1.7540938379811828
3999,4d167e675199fc190bfc9833eddebada,select,298811357,48425925194,0,0.4903383592783051,0,1,968518503880,19,37A,,2024-04-15 07:10:55,162.06186297664718,3241.2372595329434,0.0,3.45,False,False,normal,False,False,0,1,immediate,4d167e675199fc190bfc9833eddebada,1101.0348695652174,17179869184.0,0.4541545852797841,0.4541545852797841
4000,0afb24b1270205979b23117e0bbb0c76,select,7485580884,244903824688,0,0.584992900255342,0,2,7347114740645,19,"48A,29877A",,2024-04-15 07:11:07,32.716742826417594,981.5022847925278,0.0010595465140919,6.95,False,False,normal,False,False,0,1,immediate,0afb24b1270205979b23117e0bbb0c76,1101.0348695652174,17179869184.0,0.8725213909892141,1.5768188115724975
4001,f34875e5bed3246cd243a472ab62965a,select,53056282042,430362826545,0,0.5285086895287596,0,1,8607256530964,19,83222A,,2024-04-15 07:11:13,8.11143958801399,162.22879176027982,0.0002119093028183,15.51,False,False,normal,False,False,0,1,immediate,f34875e5bed3246cd243a472ab62965a,1101.0348695652174,17179869184.0,3.5057141668867002,3.5057141668867002
4002,d184d43f576cf3cf983b2083636cb79d,select,25050958600,246675147033,0,0.1562740463490236,0,1,4933502940718,19,29702A,,2024-04-15 07:11:26,9.846934441703617,196.93868883407228,0.0004238186056367,7.16,False,False,normal,False,False,0,1,immediate,d184d43f576cf3cf983b2083636cb79d,1101.0348695652174,17179869184.0,1.7218457452439635,1.7218457452439635
4003,40ae5c390e786a8342803f77d84ba92e,select,5202237016,211357317923,0,0.2709389692832441,0,1,4227146358465,19,371A,,2024-04-15 07:11:26,40.62816001523986,812.5632003047972,0.0004238186056367,4.38,False,False,normal,False,False,0,1,immediate,40ae5c390e786a8342803f77d84ba92e,1101.0348695652174,17179869184.0,0.5960050642157487,0.5960050642157487
4004,8a0919332081a98e5fbaa41c39ed6e67,select,1218025747,25254582911,0,0.2545569302060404,0,1,505091658220,19,59281A,,2024-04-15 07:11:29,20.73403043671457,414.6806087342914,0.0010595465140919,1.96,False,False,normal,False,False,0,1,immediate,8a0919332081a98e5fbaa41c39ed6e67,1101.0348695652174,17179869184.0,0.36010055148638054,0.36010055148638054
4005,85d52d8261df37c67d743ce91dc9261b,select,6776635202,17902914363,0,0.1354005725712946,0,1,358058287247,19,29405A,,2024-04-15 07:11:49,2.6418589504379075,52.83717900875816,0.0012714558169103,2.06,False,False,normal,False,False,0,1,immediate,85d52d8261df37c67d743ce91dc9261b,1101.0348695652174,17179869184.0,0.600785517542341,0.600785517542341
4006,98bd33a1e37622cd7085a8810a6949c9,select,7910695305,24809818490,0,0.1118388486269833,0,1,496196369808,19,1283A,,2024-04-15 07:11:50,3.1362374018771764,62.72474803754353,0.0006357279084551,2.16,False,False,normal,False,False,0,1,immediate,98bd33a1e37622cd7085a8810a6949c9,1101.0348695652174,17179869184.0,0.6954870661126443,0.6954870661126443
4007,bde9d05f5865ab05bd439f4aaa0ff80f,insert,11684676438,7,3013342898,0.042907439273813,0,1,5,19,229150A,92A,2024-04-15 07:11:56,0.0,0.0,0.0012714558169103,2.77,False,False,normal,True,False,0,0,triggered_by_read,3452b05f37254e1b9380ed310acb9b08,1101.0348695652174,17179869184.0,1.052390686869171,
4008,3452b05f37254e1b9380ed310acb9b08,select,35437280803,6117084118368,0,0.5445603652161333,0,2,183512523551052,19,"59983A,92A",,2024-04-15 07:11:56,172.61719803994134,5178.51594119824,0.0004238186056367,64.52,False,False,normal,False,False,0,1,immediate,3452b05f37254e1b9380ed310acb9b08,1101.0348695652174,17179869184.0,2.4740591543500163,3.526449841219187
4009,d12cfe880b944b68084261ca224b8d5e,select,11581973053,328088621678,0,0.4035162960925152,0,2,9842658650363,19,"82923A,257050A",,2024-04-15 07:12:01,28.327524177225055,849.8257253167517,0.0006357279084551,7.26,False,False,normal,False,False,0,1,immediate,d12cfe880b944b68084261ca224b8d5e,1101.0348695652174,17179869184.0,1.0270412847127972,3.1480645746454616
4010,45e9419640972262011d8a7bd88c12e8,select,21925161373,30787819713,0,0.292042847229931,0,1,615756394214,19,435A,,2024-04-15 07:12:28,1.40422317477172,28.0844634954344,0.0006357279084551,5.52,False,False,normal,False,False,0,1,immediate,45e9419640972262011d8a7bd88c12e8,1101.0348695652174,17179869184.0,1.557144182228177,1.557144182228177
4011,6a36a2297f7034ef2e50a2ea48967fbd,select,3724294960,236254025223,0,0.210423996491329,0,1,4725080504435,19,1835A,,2024-04-15 07:12:28,63.43590605986173,1268.7181211972345,0.0008476372112735,4.01,False,False,normal,False,False,0,1,immediate,6a36a2297f7034ef2e50a2ea48967fbd,1101.0348695652174,17179869184.0,0.4334722353806405,0.4334722353806405
4012,9aaeec270346f2dc6743a9a9ed881f21,select,13085857587,394788558819,0,0.338448799111491,0,1,7895771176400,19,59874A,,2024-04-15 07:13:05,30.16910096990782,603.3820193981564,0.0012714558169103,7.71,False,False,normal,False,False,0,1,immediate,9aaeec270346f2dc6743a9a9ed881f21,1101.0348695652174,17179869184.0,1.036770488676281,1.036770488676281
4013,ea81bc14c0d706c3d58938f9ef0df888,select,10356082793,242312975838,0,1.0955750043460308,0,1,4846259516774,19,241468A,,2024-04-15 07:13:12,23.39813042075331,467.9626084150662,0.0006357279084551,10.47,False,False,normal,False,False,0,1,immediate,ea81bc14c0d706c3d58938f9ef0df888,1101.0348695652174,17179869184.0,1.269917741499566,1.269917741499566
4014,094a5f6a6f53f14645f5e5e681354d73,select,5467215383,148696293783,0,0.5756228204397148,0,1,2973925875664,19,82909A,,2024-04-15 07:13:17,27.197811567022534,543.9562313404507,0.0008476372112735,5.7,False,False,normal,False,False,0,1,immediate,094a5f6a6f53f14645f5e5e681354d73,1101.0348695652174,17179869184.0,0.7883671002594078,0.7883671002594078
4015,7e741c193f1bcd0adbbea82562775d13,select,25093943766,1016691797878,0,0.6517829249224333,0,1,20333835957606,19,29702A,,2024-04-15 07:13:33,40.515425050800765,810.3085010160154,0.0004238186056367,17.16,False,False,normal,False,False,0,1,immediate,7e741c193f1bcd0adbbea82562775d13,1101.0348695652174,17179869184.0,1.9400124831734478,1.9400124831734478
4016,a4640d08c6c2d546e3263bfc77c3cbd2,select,40017334419,439988764527,0,0.4279093469285239,0,2,13199662936001,19,"228472A,228731A",,2024-04-15 07:13:44,10.994954334705518,329.8486300411656,0.0004238186056367,12.93,False,False,normal,False,False,0,1,immediate,a4640d08c6c2d546e3263bfc77c3cbd2,1101.0348695652174,17179869184.0,2.6907818344375096,2.6907818344375096
4017,6688860f10872e88a037f12afe19e4cb,select,27585091402,3589322513557,0,0.5248163207216427,0,2,107679675406781,19,"2360A,256932A",,2024-04-15 07:14:00,130.1182026643304,3903.546079929912,0.0006357279084551,40.17,False,False,normal,False,False,0,1,immediate,6688860f10872e88a037f12afe19e4cb,1101.0348695652174,17179869184.0,2.0094145101569025,2.0094145101569025
4018,e7783aa6794f011cf6d1546c92c13489,select,1799361587,28533750636,0,0.2873832859604699,0,1,570675012720,19,59607A,,2024-04-15 07:14:03,15.85770800163247,317.15416003264943,0.0008476372112735,2.28,False,False,normal,False,False,0,1,immediate,e7783aa6794f011cf6d1546c92c13489,1101.0348695652174,17179869184.0,0.3992523964161762,0.3992523964161762
4019,20ebc97267936b6feb78de1cd586418c,select,3791216002,200420749669,0,0.2305508035494629,0,1,4008414993372,19,29099A,,2024-04-15 07:14:11,52.86450298871379,1057.2900597742755,0.0002119093028183,3.82,False,False,normal,False,False,0,1,immediate,20ebc97267936b6feb78de1cd586418c,1101.0348695652174,17179869184.0,0.5189952628092289,0.5189952628092289
4020,29dcd5290b7fbd1ea3bc095bfc109f3f,select,4242721687,111535245989,0,0.2288749274232311,0,1,2230704919790,19,57A,,2024-04-15 07:14:13,26.288607695208427,525.7721539041686,0.0004238186056367,3.07,False,False,normal,False,False,0,1,immediate,29dcd5290b7fbd1ea3bc095bfc109f3f,1101.0348695652174,17179869184.0,0.5307318405004545,0.5307318405004545
4021,d6394c15a9410e40f054349a0fad1577,select,5200550423,38920915320,0,0.188411151620429,0,2,1167627459606,20,"241966A,241370A",,2024-04-15 07:15:24,7.483999222085713,224.5199766625714,0.0010595465140919,2.32,False,False,normal,False,False,0,1,immediate,d6394c15a9410e40f054349a0fad1577,1101.0348695652174,17179869184.0,0.5572919131961507,0.5572919131961507
4022,9f30f18c8fc0a855c3937b69e0e46c22,insert,7507385949,7,1208221087,0.0288655036429681,0,1,5,20,228709A,856A,2024-04-15 07:15:46,0.0,0.0,0.0010595465140919,1.63,False,False,normal,True,False,0,0,triggered_by_read,e48b408313069cc5a3ed013dee74906e,1101.0348695652174,17179869184.0,0.5920755741685998,
4023,c8138abaa590f3baf21e6d8ffb98ffbd,insert,70599862606,7,3611011834,0.0386908116647237,0,1,5,20,1286A,856A,2024-04-15 07:15:46,0.0,0.0,0.0008476372112735,12.21,False,False,normal,True,False,0,0,triggered_by_read,e48b408313069cc5a3ed013dee74906e,1101.0348695652174,17179869184.0,4.549175373715777,
4024,e48b408313069cc5a3ed013dee74906e,select,23939392920,163054529989,0,0.203720788052258,0,1,3261090599820,20,856A,,2024-04-15 07:15:46,6.811138884598532,136.22277769197063,0.0012714558169103,6.51,False,False,normal,False,False,0,1,immediate,e48b408313069cc5a3ed013dee74906e,1101.0348695652174,17179869184.0,1.6796930289648866,7.028118979169428
4025,305319dcd3571476e4cff8e74d28428f,select,5709060876,51346115605,0,0.2213428955843796,0,1,1026922312104,20,59649A,,2024-04-15 07:16:13,8.99379367648198,179.8758735296396,0.0014833651197287,2.71,False,False,normal,False,False,0,1,immediate,305319dcd3571476e4cff8e74d28428f,1101.0348695652174,17179869184.0,0.6145878213650751,0.6145878213650751
4026,0f5bea8227a652cf634a74ea920fb3d4,insert,6078138941,7,1814423739,0.0269093469841856,0,1,5,20,495A,1409A,2024-04-15 07:16:38,0.0,0.0,0.0006357279084551,1.52,False,False,normal,True,False,0,0,triggered_by_read,72a145c7f4f2f5c305dbc6e5f1925587,1101.0348695652174,17179869184.0,0.5784756474608781,
4027,72a145c7f4f2f5c305dbc6e5f1925587,select,281130011178,8558492286338,0,0.2744468889549505,0,47,4108076297454396,20,"59875A,241332A,29132A,107637A,29550A,241358A,241435A,29903A,82969A,29745A,229620A,256885A,228491A,82897A,59176A,1137A,59392A,241273A,24A,1920A,229182A,42A,1176A,241306A,29242A,279726A,97056A,5275A,2739A,29913A,389A,1409A,59548A,29631A,241675A,2097A,229060A,96A,107498A,241308A,29856A,229410A,29136A,59427A,97051A,203A,1117A",,2024-04-15 07:16:38,30.44318267730052,14612.727685104248,0.0004238186056367,124.0,False,False,normal,False,False,0,1,immediate,72a145c7f4f2f5c305dbc6e5f1925587,1101.0348695652174,17179869184.0,16.64756064152009,17.226036288980968
4028,0fb1eecd45e9d18988d8a0ea892c4c46,insert,24425809956,7,1816620880,0.0214355012787353,0,1,5,20,241638A,670A,2024-04-15 07:18:17,0.0,0.0,0.0004238186056367,4.4,False,False,normal,True,False,0,0,immediate,0fb1eecd45e9d18988d8a0ea892c4c46,1101.0348695652174,17179869184.0,1.6439695184777414,
4029,f507df24a6e57086499bb9a7b87eee8c,select,12372914971,392461331099,0,0.2626584064484226,0,2,11773839932997,20,"27A,228840A",,2024-04-15 07:19:20,31.719391268734693,951.5817380620408,0.0008476372112735,7.12,False,False,normal,False,False,0,1,immediate,f507df24a6e57086499bb9a7b87eee8c,1101.0348695652174,17179869184.0,1.0164827035891637,1.0164827035891637
4030,2cace91f8630c9541608a020146ecdba,insert,8176816842,7,1784440642,0.0312650477862885,0,2,5,20,"242004A,59689A",1326A,2024-04-15 07:20:12,0.0,0.0,0.0006357279084551,1.87,False,False,normal,True,False,0,0,immediate,2cace91f8630c9541608a020146ecdba,1101.0348695652174,17179869184.0,0.6993221376033019,
4031,b50b1bdd9219b828c45e0030829485d6,select,1184676047,32474208259,0,0.3449898019286413,0,1,649484165174,20,787A,,2024-04-15 07:20:53,27.4118889639944,548.237779279888,0.0004238186056367,2.57,False,False,normal,False,False,0,1,immediate,b50b1bdd9219b828c45e0030829485d6,1101.0348695652174,17179869184.0,0.4258768697859394,0.4258768697859394
4032,e48b408313069cc5a3ed013dee74906e,select,2917803063,19873561900,0,0.203720788052258,0,1,397471238000,20,279386A,,2024-04-15 07:21:37,6.811138884598532,136.22277769197063,0.0012714558169103,1.87,False,False,normal,False,False,0,1,immediate,e48b408313069cc5a3ed013dee74906e,1101.0348695652174,17179869184.0,0.4442126091478081,5.7926385593523495
4033,95b058d382b84a5b18e478781c4c576b,select,4407258642,299842777281,0,0.7139265255394112,0,1,5996855545620,20,19A,,2024-04-15 07:22:41,68.03385088943249,1360.67701778865,0.0014833651197287,7.74,False,False,normal,False,False,0,1,immediate,95b058d382b84a5b18e478781c4c576b,1101.0348695652174,17179869184.0,0.7326422282604714,0.7326422282604714
4034,c247eda93ef1329ffd983d0c396e6d8f,select,3575309648,514513185827,0,0.3064486774798309,0,2,15435395574817,20,"59734A,228789A",,2024-04-15 07:24:38,143.90730775306986,4317.219232592096,0.0004238186056367,7.1,False,False,normal,False,False,0,1,immediate,c247eda93ef1329ffd983d0c396e6d8f,1101.0348695652174,17179869184.0,0.5335712216878159,0.5335712216878159
4035,a609313589516d24f60286521c3101b2,select,27513867479,1857661464318,0,0.5839444420851335,0,1,37153229286378,20,2272A,,2024-04-15 07:26:29,67.51727890442481,1350.3455780884965,0.0002119093028183,24.78,False,False,normal,False,False,0,1,immediate,a609313589516d24f60286521c3101b2,1101.0348695652174,17179869184.0,2.0785681772315385,2.0785681772315385
4036,eb32cbe1e62b2cfed2a99435d9e7a067,select,8321828774,31214690947,0,0.1980181245336889,0,1,624293818928,20,29469A,,2024-04-15 07:26:29,3.750941264728944,75.01882529457889,0.0008476372112735,2.8,False,False,normal,False,False,0,1,immediate,eb32cbe1e62b2cfed2a99435d9e7a067,1101.0348695652174,17179869184.0,0.7715020785133074,0.7715020785133074
4037,066cf067bbe88486563d81336bc65308,select,27939148575,417499181382,0,0.1957369811913052,0,2,12524975441473,20,"97001A,82762A",,2024-04-15 07:28:11,14.943160499744408,448.29481499233225,0.0014833651197287,9.41,False,False,normal,False,False,0,1,immediate,066cf067bbe88486563d81336bc65308,1101.0348695652174,17179869184.0,1.8930488766540101,2.4706914087051794
4038,eac3d03542678976ae9d0b871e23c8ec,select,2566492230,49179872908,0,0.5006103473146698,0,1,983597458160,20,241687A,,2024-04-15 07:28:27,19.16229175881822,383.2458351763645,0.0004238186056367,3.88,False,False,normal,False,False,0,1,immediate,eac3d03542678976ae9d0b871e23c8ec,1101.0348695652174,17179869184.0,0.5205857969130372,0.5205857969130372
4039,b393ac79956e6b9c658414f930a3063d,select,37193030052,6093187352196,0,0.4080437015169904,0,2,182795620565929,20,"241692A,82832A",,2024-04-15 07:30:13,163.826054066547,4914.781621996409,0.0006357279084551,63.75,False,False,normal,False,False,0,1,immediate,b393ac79956e6b9c658414f930a3063d,1101.0348695652174,17179869184.0,2.5585064050639357,2.5585064050639357
4040,3b036b5aa5a8f1c40047036eca2811bf,select,22720839601,58483117899,0,0.1954171213646767,0,2,1754493537034,20,"937A,241263A",,2024-04-15 07:31:56,2.573985773774466,77.21957321323397,0.0010595465140919,5.31,False,False,normal,False,False,0,1,immediate,3b036b5aa5a8f1c40047036eca2811bf,1101.0348695652174,17179869184.0,1.56678577731371,1.56678577731371
4041,fa1d63b885021e31718c8e524957342f,select,14371371823,58779875257,0,0.161968856240107,0,1,1175597505162,20,229151A,,2024-04-15 07:34:15,4.090067112738832,81.80134225477664,0.0008476372112735,3.79,False,False,normal,False,False,0,1,immediate,fa1d63b885021e31718c8e524957342f,1101.0348695652174,17179869184.0,1.0738160443484073,1.0738160443484073
4042,c16766d6895f22b8ce701b34285dc760,select,23729682934,4225258316710,0,0.5044629531854267,0,1,84505166334267,20,229012A,,2024-04-15 07:36:15,178.0579339582925,3561.1586791658497,0.0010595465140919,45.22,False,False,normal,False,False,0,1,immediate,c16766d6895f22b8ce701b34285dc760,1101.0348695652174,17179869184.0,1.812803993306933,1.812803993306933
4043,10f0ea9dc081115627aa7f12ded1fcf1,delete,19613240733,7,10823503,0.0029095245503603,0,2,5,20,"107521A,256900A",10A,2024-04-15 07:37:33,0.0,0.0,0.0008476372112735,3.13,False,False,normal,True,False,0,0,triggered_by_read,65124ea51dddc5ce32270c8345bc66ec,1101.0348695652174,17179869184.0,1.1443556498608909,
4044,65124ea51dddc5ce32270c8345bc66ec,select,6289565509,399414762551,0,0.3372496078969617,0,2,11982442876522,20,"59184A,10A",,2024-04-15 07:37:33,63.50434890600648,1905.1304671801945,0.0008476372112735,6.67,False,False,normal,False,False,0,1,immediate,65124ea51dddc5ce32270c8345bc66ec,1101.0348695652174,17179869184.0,0.6715318181711956,1.8158874680320864
4045,7d84c1f2f154693a62d20dd0847d3f72,select,9798711563,625754653619,0,0.5016981286180111,0,2,18772639608577,20,"59567A,56A",,2024-04-15 07:38:39,63.86091167150104,1915.8273501450312,0.0014833651197287,10.27,False,False,normal,False,False,0,1,immediate,7d84c1f2f154693a62d20dd0847d3f72,1101.0348695652174,17179869184.0,0.9532871489814263,2.579144373316102
4046,8fdfcc08952b19a9a2a5a6b4b6bb4026,select,6280967831,246486961463,0,0.2301853656849658,0,2,7394608843897,20,"279767A,29248A",,2024-04-15 07:40:27,39.24346821945144,1177.3040465835434,0.0006357279084551,4.63,False,False,normal,False,False,0,1,immediate,8fdfcc08952b19a9a2a5a6b4b6bb4026,1101.0348695652174,17179869184.0,0.5959102925440871,0.5959102925440871
4047,e7a953a76f39ff4f0b8a9db094f85713,insert,11379147298,0,4290347591,0.0500923877409606,0,1,0,20,29656A,1920A,2024-04-15 07:41:12,0.0,0.0,0.0004238186056367,3.04,False,False,normal,True,False,0,0,immediate,e7a953a76f39ff4f0b8a9db094f85713,1101.0348695652174,17179869184.0,1.1868619368325426,
4048,d50d1601f0caf49845688e8cfff2413e,select,8853979108,9658148859,0,0.1092872419061391,0,1,193162977166,20,257030A,,2024-04-15 07:44:45,1.090825801645388,21.81651603290776,0.0008476372112735,2.15,False,False,normal,False,False,0,1,immediate,d50d1601f0caf49845688e8cfff2413e,1101.0348695652174,17179869184.0,0.6950778760703955,0.6950778760703955
4049,a191d00e825c8851f9ab85aa2defa916,select,9114663332,334348053705,0,0.5508979067575739,0,1,6686961074111,20,29097A,,2024-04-15 07:45:08,36.68243593065255,733.6487186130508,0.0010595465140919,7.81,False,False,normal,False,False,0,1,immediate,a191d00e825c8851f9ab85aa2defa916,1101.0348695652174,17179869184.0,0.9554724094000935,0.9554724094000935
