,query_hash,query_type,bytes_scanned,result_size,write_volume,cpu_time,unique_db_instance,num_read_tables,intermediate_result_size,hour,read_tables,write_table,timestamp,scan_to_result_ratio,scan_to_i_result_ratio,repetition_coefficient,load,cache_result,cache_ir,execution,write_delta,was_cached,cache_writes,cache_reads,execution_trigger,triggered_by,threshold,network_speed,runtime,latency
8977,d8c68f253b6235d48cf4574f0681fe7f,select,3602060989,1372308053,0,0.0049194569960449,0,2,41169241646,19,"43A,241295A",,2024-04-15 06:24:38,0.3809785728670686,11.42935718601206,0.0001760408414752,2.86,False,False,normal,False,False,0,1,immediate,d8c68f253b6235d48cf4574f0681fe7f,1192.965565217391,17179869184.0,0.2135544755193428,0.2135544755193428
8978,99d25da7530015f455a44625a272604a,select,8310597092,64827016497,0,0.0174289177645015,0,1,1296540330064,19,125A,,2024-04-15 06:24:41,7.800524533423615,156.0104906684723,0.0007041633659008,69.39,False,False,normal,False,False,0,1,immediate,99d25da7530015f455a44625a272604a,1192.965565217391,17179869184.0,0.4938545625954175,0.4938545625954175
8979,0f45984a9b1c60fbd52401599b5606ba,delete,4684562113,7,3393047,0.006532740675665,0,1,5,19,29718A,1177A,2024-04-15 06:24:44,0.0,0.0,0.0001760408414752,1.97,False,False,normal,True,False,0,0,immediate,0f45984a9b1c60fbd52401599b5606ba,1192.965565217391,17179869184.0,0.27885571226865236,
8980,114373615bf5d7423f305f38f53d5b96,select,822108429,220617056,0,0.0059574595949089,0,2,6618511680,19,"107481A,29617A",,2024-04-15 06:24:45,0.2683551806765382,8.050655420296147,0.0006161429451632,1.46,False,False,normal,False,False,0,1,immediate,114373615bf5d7423f305f38f53d5b96,1192.965565217391,17179869184.0,0.05198818490860679,0.05198818490860679
8981,8cab4221d067724cca3f9ba1c1bce68f,select,3872726988,1791685211,0,0.0147587088958503,0,1,35833704255,19,31A,,2024-04-15 06:24:47,0.4626417556586197,9.252835113172395,0.0001760408414752,5.15,False,False,normal,False,False,0,1,immediate,8cab4221d067724cca3f9ba1c1bce68f,1192.965565217391,17179869184.0,0.23423134869770773,0.23423134869770773
8982,3d90a742227893e2bae415c22190433c,select,2270404011,838384080,0,0.0069234996681071,0,1,16767681585,19,256910A,,2024-04-15 06:24:48,0.3692664720422499,7.385329440844998,0.0003520816829504,2.49,False,False,normal,False,False,0,1,immediate,3d90a742227893e2bae415c22190433c,1192.965565217391,17179869184.0,0.13691746213866265,0.13691746213866265
8983,561bb5a520db33a663acb37eeb43a481,delete,9680926116,7,3241623,0.01628724956009,0,1,5,19,229628A,29A,2024-04-15 06:24:51,0.0,0.0,0.0002640612622128,4.57,False,False,normal,True,False,0,0,immediate,561bb5a520db33a663acb37eeb43a481,1192.965565217391,17179869184.0,0.5744296751608974,
8984,67c24693890db6f2a65825f977cbfb93,delete,682626023,0,1413436,0.0027772341575809,0,1,0,19,82989A,26A,2024-04-15 06:24:52,0.0,0.0,8.802042073761112e-05,0.63,False,False,normal,True,False,0,0,immediate,67c24693890db6f2a65825f977cbfb93,1192.965565217391,17179869184.0,0.04233570275969414,
8985,f4fc2257a735ed1571b6f00aa5e4b3ae,delete,1679863867,7,6224187,0.0053078081919105,0,2,5,19,"203A,229303A",1080A,2024-04-15 06:25:00,0.0,0.0,0.0002640612622128,1.27,False,False,normal,True,False,0,0,immediate,f4fc2257a735ed1571b6f00aa5e4b3ae,1192.965565217391,17179869184.0,0.10577649541343538,
8986,3ce26a42830d433111631be7bffe5e54,delete,2150012111,7,5237094,0.0014773221146147,0,2,5,19,"23A,141A",174A,2024-04-15 06:25:03,0.0,0.0,0.0002640612622128,0.63,False,False,normal,True,False,0,0,immediate,3ce26a42830d433111631be7bffe5e54,1192.965565217391,17179869184.0,0.13038035116596755,
8987,c0f9b3f044b08a57ff8f8c615759dc44,select,465282020,621636251,0,0.0131263917839887,0,1,12432725020,19,107507A,,2024-04-15 06:25:04,1.3360418504888711,26.720837009777423,8.802042073761112e-05,3.14,False,False,normal,False,False,0,1,immediate,c0f9b3f044b08a57ff8f8c615759dc44,1192.965565217391,17179869184.0,0.03494499802328732,0.03494499802328732
8988,5f9e87ca5891fdff17a7b01edc8dac56,select,7173468341,4144049309,0,0.0108287593986928,0,1,82880986240,19,62A,,2024-04-15 06:25:07,0.5776911690702812,11.553823381405625,0.000440102103688,7.3,False,False,normal,False,False,0,1,immediate,5f9e87ca5891fdff17a7b01edc8dac56,1192.965565217391,17179869184.0,0.4241150041632092,0.4241150041632092
8989,9b48cdbd6ba2996894ef3faa4e532ec4,select,2303739653,2762987730,0,0.0086615884300091,0,1,55259754601,19,241270A,,2024-04-15 06:25:16,1.1993489483965478,23.98697896793096,0.0001760408414752,4.74,False,False,normal,False,False,0,1,immediate,9b48cdbd6ba2996894ef3faa4e532ec4,1192.965565217391,17179869184.0,0.14004924771861493,0.14004924771861493
8990,1f87484674bc6c30e6e314869c9e867a,delete,7002476810,7,2463033,0.0040331201161109,0,2,5,19,"228441A,228932A",51A,2024-04-15 06:25:20,0.0,0.0,0.0005281225244256,1.87,False,False,normal,True,False,0,0,immediate,1f87484674bc6c30e6e314869c9e867a,1192.965565217391,17179869184.0,0.41172814955863707,
8991,a72e126553c0b7c98316de9502f97da2,select,1316827837,2186269208,0,0.0040620839032135,0,1,43725384188,19,203A,,2024-04-15 06:25:21,1.6602543992858978,33.20508798571795,0.000440102103688,3.15,False,False,normal,False,False,0,1,immediate,a72e126553c0b7c98316de9502f97da2,1192.965565217391,17179869184.0,0.0799469890110474,0.0799469890110474
8992,acaabe915a3be7bb1ab203fe2218e2ff,select,2731429018,1065581821,0,0.016139292663373,0,1,21311636420,19,59213A,,2024-04-15 06:25:23,0.3901188037389445,7.80237607477889,0.0001760408414752,4.5,False,False,normal,False,False,0,1,immediate,acaabe915a3be7bb1ab203fe2218e2ff,1192.965565217391,17179869184.0,0.16884554988379397,0.16884554988379397
8993,c710bc67234e85e0a9903c353061553d,select,7019738883,271963469,0,0.0110869123846471,0,1,5439269403,19,241723A,,2024-04-15 06:25:24,0.0387426761558628,0.7748535231172566,0.0003520816829504,3.45,False,False,normal,False,False,0,1,immediate,c710bc67234e85e0a9903c353061553d,1192.965565217391,17179869184.0,0.41566643143807985,0.41566643143807985
8994,bb85064c2b4117809a23fa32975a99d3,select,5896914718,900095138,0,0.0094157854839755,0,1,18001902750,19,458A,,2024-04-15 06:25:25,0.1526383169103968,3.052766338207937,8.802042073761112e-05,3.59,False,False,normal,False,False,0,1,immediate,bb85064c2b4117809a23fa32975a99d3,1192.965565217391,17179869184.0,0.34911538697365874,0.34911538697365874
8995,a72e126553c0b7c98316de9502f97da2,select,115201424,191263671,0,0.0040620839032135,0,1,3825273420,19,229361A,,2024-04-15 06:25:27,1.6602543992858978,33.20508798571795,0.000440102103688,0.97,False,False,normal,False,False,0,1,immediate,a72e126553c0b7c98316de9502f97da2,1192.965565217391,17179869184.0,0.010016125956700673,0.010016125956700673
8996,d27b8921dd7207661b75e5d7b09269bb,select,1220809379,238684471,0,0.008220534777305,0,2,7160534144,19,"229450A,228527A",,2024-04-15 06:25:30,0.1955133009330691,5.865399027992073,0.0002640612622128,1.96,False,False,normal,False,False,0,1,immediate,d27b8921dd7207661b75e5d7b09269bb,1192.965565217391,17179869184.0,0.07651843995286636,0.07651843995286636
8997,0d47aca03672e349271e7a8e1d7180cb,select,4858909521,1046558951,0,0.0101822592334352,0,1,20931179024,19,241738A,,2024-04-15 06:25:32,0.2153896767610054,4.307793535220109,8.802042073761112e-05,3.71,False,False,normal,False,False,0,1,immediate,0d47aca03672e349271e7a8e1d7180cb,1192.965565217391,17179869184.0,0.28946189182922133,0.28946189182922133
8998,af28a18ff1f52fcbe4411dd2335b15f6,delete,7821216328,7,930934,0.0049001900002525,0,2,5,19,"228562A,59466A",36A,2024-04-15 06:25:32,0.0,0.0,0.0005281225244256,2.15,False,False,normal,True,False,0,0,immediate,af28a18ff1f52fcbe4411dd2335b15f6,1192.965565217391,17179869184.0,0.4585037376418298,
8999,f01906af53eaeab70542c301da08a560,select,5492960756,2426410438,0,0.0079443980073949,0,1,48528208806,19,228642A,,2024-04-15 06:25:40,0.4417308894306049,8.8346177886121,0.0003520816829504,4.77,False,False,normal,False,False,0,1,immediate,f01906af53eaeab70542c301da08a560,1192.965565217391,17179869184.0,0.32525591637564055,0.7337305267681589
9000,fa644f4dde3e88e1a431464d071cdcd3,select,2590746868,126698437,0,0.0058411946100203,0,1,2533968740,19,29184A,,2024-04-15 06:25:42,0.0489042131305589,0.9780842626111784,0.0001760408414752,1.62,False,False,normal,False,False,0,1,immediate,fa644f4dde3e88e1a431464d071cdcd3,1192.965565217391,17179869184.0,0.1556842175304252,0.1556842175304252
9001,78e6285f7f80d29f9f2f024b0f13f6dc,select,5780962879,1516975901,0,0.0163434437087582,0,1,30339518036,19,59578A,,2024-04-15 06:25:57,0.2624088639869142,5.248177279738285,0.0003520816829504,5.47,False,False,normal,False,False,0,1,immediate,78e6285f7f80d29f9f2f024b0f13f6dc,1192.965565217391,17179869184.0,0.3460932655802411,0.3460932655802411
9002,9c73ab876eb4871f62d133faf0cb0ea1,select,596845884,616968774,0,0.0095931256515494,0,1,12339375491,19,256939A,,2024-04-15 06:26:02,1.033715388002464,20.674307760049285,0.0002640612622128,2.5,False,False,normal,False,False,0,1,immediate,9c73ab876eb4871f62d133faf0cb0ea1,1192.965565217391,17179869184.0,0.041444680215232815,0.041444680215232815
9003,267b26a20c3d27d58e7c041ae1ba2472,select,5018675178,4824992827,0,0.0142087351895931,0,1,96499856591,19,229142A,,2024-04-15 06:26:06,0.9614076740425548,19.22815348085109,0.000440102103688,8.26,False,False,normal,False,False,0,1,immediate,267b26a20c3d27d58e7c041ae1ba2472,1192.965565217391,17179869184.0,0.3003233833210251,0.3003233833210251
9004,ece695bdef4449e651f74142c0c556a9,select,11017106734,1221802763,0,0.011819089233225,0,2,36654082860,19,"29445A,257A",,2024-04-15 06:26:18,0.1109005105974163,3.327015317922492,0.0002640612622128,5.17,False,False,normal,False,False,0,1,immediate,ece695bdef4449e651f74142c0c556a9,1192.965565217391,17179869184.0,0.6482553912331057,0.6482553912331057
9005,a1fa48d9b4210879d7b98222417d0414,select,1550532923,743171723,0,0.005708094974685,0,1,14863434409,19,241797A,,2024-04-15 06:26:18,0.4793008322032545,9.58601664406509,0.0006161429451632,2.05,False,False,normal,False,False,0,1,immediate,a1fa48d9b4210879d7b98222417d0414,1192.965565217391,17179869184.0,0.09480899970989713,0.09480899970989713
9006,3184c86b8a155eeccf6ea9115a46e9b9,select,13977012776,411007594,0,0.0145276154290727,0,1,8220151849,19,948A,,2024-04-15 06:26:21,0.0294059681505013,0.588119363010028,0.0007041633659008,5.33,False,False,normal,False,False,0,1,immediate,3184c86b8a155eeccf6ea9115a46e9b9,1192.965565217391,17179869184.0,0.8226963616684915,2.171446571526703
9007,62f29eb96543971350bcaaea2b26860e,delete,2329182424,0,3181511,0.0053895821177897,0,1,0,19,229094A,1631A,2024-04-15 06:26:21,0.0,0.0,0.0005281225244256,1.38,False,False,normal,True,False,0,0,immediate,62f29eb96543971350bcaaea2b26860e,1192.965565217391,17179869184.0,0.1410014489141754,
9008,fa9a1d2b3c8f9e6dd6f96245729d76e2,select,3724085825,540621219,0,0.0110573004958201,0,1,10812424381,19,699A,,2024-04-15 06:26:25,0.1451688399610676,2.9033767992213533,8.802042073761112e-05,3.19,False,False,normal,False,False,0,1,immediate,fa9a1d2b3c8f9e6dd6f96245729d76e2,1192.965565217391,17179869184.0,0.22336900852594277,0.22336900852594277
9009,599069b5b5d59df3a8a43784aa8e0f50,select,4163658130,13363621286,0,0.0068313032110466,0,1,267272425695,19,178A,,2024-04-15 06:26:30,3.209586586511476,64.19173173022952,0.0001760408414752,15.29,False,False,normal,False,False,0,1,immediate,599069b5b5d59df3a8a43784aa8e0f50,1192.965565217391,17179869184.0,0.24721319887006338,0.24721319887006338
9010,a9454d81d500521d46a6d50622fa0a62,select,5697261567,658061050,0,0.0089382509707956,0,1,13161221056,19,229182A,,2024-04-15 06:26:32,0.1155047991455559,2.31009598291112,0.0003520816829504,3.22,False,False,normal,False,False,0,1,immediate,a9454d81d500521d46a6d50622fa0a62,1192.965565217391,17179869184.0,0.33712715568379464,0.9826660501681772
9011,3cc7738970c50ad6e250fff845ab6d9f,select,11492645809,165149692,0,0.0092598282469949,0,2,4954490772,19,"26A,12A",,2024-04-15 06:26:32,0.0143700323868951,0.4311009716068542,0.0003520816829504,3.71,False,False,normal,False,False,0,1,immediate,3cc7738970c50ad6e250fff845ab6d9f,1192.965565217391,17179869184.0,0.6755231368212219,1.0747398649951276
9012,5c95e28d6c322dece8c547f60b754c17,select,3007249309,1581360764,0,0.0119628641497057,0,2,47440822943,19,"59659A,279428A",,2024-04-15 06:26:37,0.5258495729442538,15.775487188327611,8.802042073761112e-05,4.28,False,False,normal,False,False,0,1,immediate,5c95e28d6c322dece8c547f60b754c17,1192.965565217391,17179869184.0,0.18237078293064926,0.18237078293064926
9013,3c580f9d86484ec5b5260be4c5af42c3,select,485596280,224837751,0,0.0038197975818073,0,1,4496755020,19,59360A,,2024-04-15 06:26:38,0.4630137426093956,9.260274852187912,0.0002640612622128,1.01,False,False,normal,False,False,0,1,immediate,3c580f9d86484ec5b5260be4c5af42c3,1192.965565217391,17179869184.0,0.03185572147555006,0.26959082462347905
9014,2f17a1be6ad28285dbccdf3faa5a526d,select,1745160783,201469307,0,0.0048796900002782,0,1,4029386140,19,29200A,,2024-04-15 06:26:41,0.1154445532827447,2.3088910656548944,0.0003520816829504,1.39,False,False,normal,False,False,0,1,immediate,2f17a1be6ad28285dbccdf3faa5a526d,1192.965565217391,17179869184.0,0.10597842424329579,0.10597842424329579
9015,4336b9359797df3f38a4fac56e84992d,insert,3673704666,7,358056509,0.0057836779343901,0,1,5,19,3169A,207A,2024-04-15 06:26:41,0.0,0.0,0.0002640612622128,2.52,False,False,normal,True,False,0,0,immediate,4336b9359797df3f38a4fac56e84992d,1192.965565217391,17179869184.0,0.524016433525678,
9016,2c40dcc76b5bf0be7cf32b1fa4002890,select,6637365607,600344537,0,0.0081130117206152,0,2,18010336162,19,"30A,60058A",,2024-04-15 06:26:41,0.0904492195161911,2.7134765854857354,0.0002640612622128,3.16,False,False,normal,False,False,0,1,immediate,2c40dcc76b5bf0be7cf32b1fa4002890,1192.965565217391,17179869184.0,0.3923267454623379,0.3923267454623379
9017,41ca57e153d18fcb2fd1ab96656a0dec,select,5735962303,267325152,0,0.0086666556812464,0,1,5346502976,19,143A,,2024-04-15 06:26:44,0.0466051090816913,0.9321021816338272,0.0005281225244256,2.79,False,False,normal,False,False,0,1,immediate,41ca57e153d18fcb2fd1ab96656a0dec,1192.965565217391,17179869184.0,0.3401998936253588,0.3401998936253588
9018,6d78c0d79800b8233f3c334fe8a7b4ba,insert,6022775482,7,211484131,0.0168857037150656,0,2,5,19,"29688A,476A",453A,2024-04-15 06:26:46,0.0,0.0,0.000440102103688,4.6,False,False,normal,True,False,0,0,triggered_by_write,cf09a2795925f37730c9e82aa9e7f46d,1192.965565217391,17179869184.0,0.5405118262575613,
9019,cf09a2795925f37730c9e82aa9e7f46d,insert,2538266143,7,91064883,0.0066203892357936,0,1,5,19,453A,818A,2024-04-15 06:26:46,0.0,0.0,8.802042073761112e-05,1.85,False,False,normal,True,False,1,0,immediate,cf09a2795925f37730c9e82aa9e7f46d,1192.965565217391,17179869184.0,0.23091279047303215,
9020,f3f9cac7de132d06ddc188180a85087c,select,10096183252,524344813,0,0.0213022367658767,0,1,10486896231,19,143A,,2024-04-15 06:26:54,0.0519349538695021,1.0386990773900435,0.0003520816829504,6.09,False,False,normal,False,False,0,1,immediate,f3f9cac7de132d06ddc188180a85087c,1192.965565217391,17179869184.0,0.5994395773765068,0.5994395773765068
9021,368ab915fd7d08a084d6188c6051652d,select,796025619,408524772,0,0.0098724948647583,0,1,8170495423,19,36A,,2024-04-15 06:26:57,0.5132055570188622,10.264111140377244,0.0002640612622128,2.37,False,False,normal,False,False,0,1,immediate,368ab915fd7d08a084d6188c6051652d,1192.965565217391,17179869184.0,0.05272720508324331,0.05272720508324331
9022,32ac0a59266addf65e0a00cfbbaa0494,select,1148415315,118165119,0,0.0036645131297683,0,1,2363302380,19,29381A,,2024-04-15 06:27:00,0.1028940640694956,2.0578812813899123,0.0003520816829504,0.98,False,False,normal,False,False,0,1,immediate,32ac0a59266addf65e0a00cfbbaa0494,1192.965565217391,17179869184.0,0.06976385434437153,0.06976385434437153
9023,4fdc59973278d2c9d9f1ea73527c3bc3,insert,87271949,0,123334811,0.0066661510475192,0,1,0,19,30300A,2194A,2024-04-15 06:27:01,0.0,0.0,0.0006161429451632,1.55,False,False,normal,True,False,0,0,immediate,4fdc59973278d2c9d9f1ea73527c3bc3,1192.965565217391,17179869184.0,0.1142598511959236,
9024,2a41077393a59a2c6471d3c7e552cdf8,select,2619708234,287043279,0,0.0085129337072677,0,1,5740865594,19,4806A,,2024-04-15 06:27:01,0.1095707056093786,2.191414112187573,0.000440102103688,2.29,False,False,normal,False,False,0,1,immediate,2a41077393a59a2c6471d3c7e552cdf8,1192.965565217391,17179869184.0,0.15821873797910657,0.15821873797910657
9025,a2351f8dad1ac7db85b52f02f2c43d33,select,3117416112,5693773760,0,0.0115627177578822,0,1,113875475211,19,598A,,2024-04-15 06:27:10,1.826440088822073,36.52880177644147,8.802042073761112e-05,8.34,False,False,normal,False,False,0,1,immediate,a2351f8dad1ac7db85b52f02f2c43d33,1192.965565217391,17179869184.0,0.1891686799261511,0.1891686799261511
9026,5d9e9bca40541205187927326fbf6a5c,select,3808959210,3509694344,0,0.005567315080863,0,2,105290830312,19,"29738A,241490A",,2024-04-15 06:27:15,0.921431328147464,27.64293984442392,0.0002640612622128,5.15,False,False,normal,False,False,0,1,immediate,5d9e9bca40541205187927326fbf6a5c,1192.965565217391,17179869184.0,0.22587249203207382,0.22587249203207382
9027,1b6e308530c53b06e2237f352e323e0e,insert,1305270072,0,577667059,0.0140042589051722,0,1,0,19,59593A,699A,2024-04-15 06:27:19,0.0,0.0,0.0005281225244256,4.2,False,False,normal,True,False,0,0,immediate,1b6e308530c53b06e2237f352e323e0e,1192.965565217391,17179869184.0,0.5787371426952113,
9028,911b6648b56f204a65d55fe89f588f4d,select,16913085668,6057485091,0,0.0042228693095865,0,2,181724552846,19,"1286A,1326A",,2024-04-15 06:27:19,0.3581537523132538,10.744612569397615,8.802042073761112e-05,9.52,False,False,normal,False,False,0,1,immediate,911b6648b56f204a65d55fe89f588f4d,1192.965565217391,17179869184.0,0.9880658085188235,1.02003970631191
9029,25faa0043f06e120d6baa87dfc6ddc7d,select,5938857115,322434602,0,0.0135423923340017,0,1,6448692056,19,107547A,,2024-04-15 06:27:28,0.0542923657817746,1.0858473156354933,0.0001760408414752,3.78,False,False,normal,False,False,0,1,immediate,25faa0043f06e120d6baa87dfc6ddc7d,1192.965565217391,17179869184.0,0.35391475109091997,0.35391475109091997
9030,0e05a47cd350064c24e9c48eb3dace14,select,4614601901,3197639854,0,0.0088890278429738,0,1,63952797101,19,107745A,,2024-04-15 06:27:38,0.6929394828726408,13.858789657452816,8.802042073761112e-05,5.58,False,False,normal,False,False,0,1,immediate,0e05a47cd350064c24e9c48eb3dace14,1192.965565217391,17179869184.0,0.27421796248319463,0.27421796248319463
9031,7fb610e94de4cd808abcfc9ca74815e4,select,1468396006,248235581,0,0.0138947916151466,0,1,4964711605,19,229553A,,2024-04-15 06:27:46,0.169052203355856,3.3810440671171214,0.0002640612622128,3.07,False,False,normal,False,False,0,1,immediate,7fb610e94de4cd808abcfc9ca74815e4,1192.965565217391,17179869184.0,0.09350819580358168,0.09350819580358168
9032,de533df29febc6f8ee9925e077239091,delete,1277329358,7,1330663,0.0020919023995529,0,1,5,19,229133A,1102A,2024-04-15 06:27:56,0.0,0.0,8.802042073761112e-05,0.59,False,False,normal,True,False,0,0,immediate,de533df29febc6f8ee9925e077239091,1192.965565217391,17179869184.0,0.07653829052575156,
9033,28e75b1b576c22821939f0059d0c8d50,update,5078684003,7,10376779,0.0052473143013755,0,2,5,19,"242078A,29749A",427A,2024-04-15 06:28:02,0.0,0.0,0.0001760408414752,1.81,False,False,normal,True,False,0,0,immediate,28e75b1b576c22821939f0059d0c8d50,1192.965565217391,17179869184.0,0.307147404717369,
9034,4266319834735c6ab782540acfa94dba,insert,7457716456,7,156727013,0.0067033680536816,0,1,5,19,1342A,458A,2024-04-15 06:28:02,0.0,0.0,0.0002640612622128,2.8,False,False,normal,True,False,0,0,immediate,4266319834735c6ab782540acfa94dba,1192.965565217391,17179869184.0,0.5719522379151593,
9035,117facb9cb52a60ea4fa33876b2a075c,delete,5563860299,7,2947038,0.0064611712486771,0,1,5,19,59427A,19A,2024-04-15 06:28:05,0.0,0.0,0.000440102103688,2.09,False,False,normal,True,False,0,0,immediate,117facb9cb52a60ea4fa33876b2a075c,1192.965565217391,17179869184.0,0.329619049867037,
