query_hash,query_type,bytes_scanned,result_size,write_volume,cpu_time,unique_db_instance,num_read_tables,intermediate_result_size,hour,read_tables,write_table,timestamp,scan_to_result_ratio,scan_to_i_result_ratio,repetition_coefficient,load
6fd35632f46f4b426a7065770e304f6b,select,3250556767,181943175051,0,0.2642534462080698,0,2,5458295251486,19.0,"229160A,2470A",,2024-04-15 07:10:16,55.97292651419244,1679.1877954257732,0.0006357279084551812,3.77
ecf9079c2114752c43bad3318b64ddc5,select,24582823059,884361924750,0,0.4115530677398293,0,1,17687238495038,19.0,279612A,,2024-04-15 07:10:36,35.974791122624126,719.4958224524825,0.0010595465140919686,14.42
29e9f781408361734cce4aa907a7b5e0,update,24410293086,7,103951986,0.006183066379375521,0,2,5,19.0,"59441A,29372A",1122A,2024-04-15 07:10:50,0.0,0.0,0.0006357279084551812,3.93
4d167e675199fc190bfc9833eddebada,select,298811357,48425925194,0,0.4903383592783051,0,1,968518503880,19.0,37A,,2024-04-15 07:10:55,162.06186297664718,3241.2372595329434,0.0,3.45
0afb24b1270205979b23117e0bbb0c76,select,7485580884,244903824688,0,0.584992900255342,0,2,7347114740645,19.0,"48A,29877A",,2024-04-15 07:11:07,32.716742826417594,981.5022847925278,0.0010595465140919686,6.95
f34875e5bed3246cd243a472ab62965a,select,53056282042,430362826545,0,0.5285086895287596,0,1,8607256530964,19.0,83222A,,2024-04-15 07:11:13,8.11143958801399,162.22879176027982,0.00021190930281839374,15.51
70f90bfb01acbb1471101c11f8c66f35,insert,21031743451,7,1134117916,0.019283276742648806,0,1,5,19.0,29965A,52A,2024-04-15 07:11:19,0.0,0.0,0.00021190930281839374,3.7
d184d43f576cf3cf983b2083636cb79d,select,25050958600,246675147033,0,0.15627404634902362,0,1,4933502940718,19.0,29702A,,2024-04-15 07:11:26,9.846934441703615,196.93868883407228,0.0004238186056367875,7.16
40ae5c390e786a8342803f77d84ba92e,select,5202237016,211357317923,0,0.2709389692832441,0,1,4227146358465,19.0,371A,,2024-04-15 07:11:26,40.62816001523986,812.5632003047972,0.0004238186056367875,4.38
8a0919332081a98e5fbaa41c39ed6e67,select,1218025747,25254582911,0,0.2545569302060404,0,1,505091658220,19.0,59281A,,2024-04-15 07:11:29,20.73403043671457,414.6806087342914,0.0010595465140919686,1.96
85d52d8261df37c67d743ce91dc9261b,select,6776635202,17902914363,0,0.13540057257129462,0,1,358058287247,19.0,29405A,,2024-04-15 07:11:49,2.6418589504379075,52.837179008758156,0.0012714558169103624,2.06
98bd33a1e37622cd7085a8810a6949c9,select,7910695305,24809818490,0,0.11183884862698339,0,1,496196369808,19.0,1283A,,2024-04-15 07:11:50,3.1362374018771764,62.72474803754353,0.0006357279084551812,2.16
2fdd32dde84d1fc1d5e4b21e6b8bd242,insert,4909022273,7,1356172460,0.018502888428840243,0,1,5,19.0,29405A,3603A,2024-04-15 07:11:56,0.0,0.0,0.0010595465140919686,1.19
3452b05f37254e1b9380ed310acb9b08,select,35437280803,6117084118368,0,0.5445603652161333,0,2,183512523551052,19.0,"59983A,92A",,2024-04-15 07:11:56,172.61719803994134,5178.51594119824,0.0004238186056367875,64.52
d12cfe880b944b68084261ca224b8d5e,select,11581973053,328088621678,0,0.40351629609251527,0,2,9842658650363,19.0,"82923A,257050A",,2024-04-15 07:12:01,28.327524177225058,849.8257253167517,0.0006357279084551812,7.26
45e9419640972262011d8a7bd88c12e8,select,21925161373,30787819713,0,0.292042847229931,0,1,615756394214,19.0,435A,,2024-04-15 07:12:28,1.40422317477172,28.084463495434402,0.0006357279084551812,5.52
6a36a2297f7034ef2e50a2ea48967fbd,select,3724294960,236254025223,0,0.210423996491329,0,1,4725080504435,19.0,1835A,,2024-04-15 07:12:28,63.43590605986173,1268.7181211972345,0.000847637211273575,4.01
9aaeec270346f2dc6743a9a9ed881f21,select,13085857587,394788558819,0,0.338448799111491,0,1,7895771176400,19.0,59874A,,2024-04-15 07:13:05,30.16910096990782,603.3820193981564,0.0012714558169103624,7.71
ea81bc14c0d706c3d58938f9ef0df888,select,10356082793,242312975838,0,1.0955750043460308,0,1,4846259516774,19.0,241468A,,2024-04-15 07:13:12,23.39813042075331,467.9626084150662,0.0006357279084551812,10.47
094a5f6a6f53f14645f5e5e681354d73,select,5467215383,148696293783,0,0.5756228204397148,0,1,2973925875664,19.0,82909A,,2024-04-15 07:13:17,27.197811567022534,543.9562313404507,0.000847637211273575,5.7
79bc8db062f2b9ef47b493e997f12af4,insert,24032686816,7,1610169297,0.03517101586688272,0,1,5,19.0,2705A,302A,2024-04-15 07:13:32,0.0,0.0,0.0012714558169103624,4.37
7e741c193f1bcd0adbbea82562775d13,select,25093943766,1016691797878,0,0.6517829249224333,0,1,20333835957606,19.0,29702A,,2024-04-15 07:13:33,40.515425050800765,810.3085010160154,0.0004238186056367875,17.16
a4640d08c6c2d546e3263bfc77c3cbd2,select,40017334419,439988764527,0,0.4279093469285239,0,2,13199662936001,19.0,"228472A,228731A",,2024-04-15 07:13:44,10.994954334705518,329.84863004116556,0.0004238186056367875,12.93
6688860f10872e88a037f12afe19e4cb,select,27585091402,3589322513557,0,0.5248163207216427,0,2,107679675406781,19.0,"2360A,256932A",,2024-04-15 07:14:00,130.1182026643304,3903.546079929912,0.0006357279084551812,40.17
e7783aa6794f011cf6d1546c92c13489,select,1799361587,28533750636,0,0.2873832859604699,0,1,570675012720,19.0,59607A,,2024-04-15 07:14:03,15.85770800163247,317.15416003264943,0.000847637211273575,2.28
20ebc97267936b6feb78de1cd586418c,select,3791216002,200420749669,0,0.2305508035494629,0,1,4008414993372,19.0,29099A,,2024-04-15 07:14:11,52.86450298871379,1057.2900597742757,0.00021190930281839374,3.82
29dcd5290b7fbd1ea3bc095bfc109f3f,select,4242721687,111535245989,0,0.2288749274232311,0,1,2230704919790,19.0,57A,,2024-04-15 07:14:13,26.288607695208427,525.7721539041686,0.0004238186056367875,3.07
d6394c15a9410e40f054349a0fad1577,select,5200550423,38920915320,0,0.188411151620429,0,2,1167627459606,20.0,"241966A,241370A",,2024-04-15 07:15:24,7.483999222085713,224.5199766625714,0.0010595465140919686,2.32
e48b408313069cc5a3ed013dee74906e,select,23939392920,163054529989,0,0.203720788052258,0,1,3261090599820,20.0,856A,,2024-04-15 07:15:46,6.811138884598532,136.22277769197063,0.0012714558169103624,6.51
305319dcd3571476e4cff8e74d28428f,select,5709060876,51346115605,0,0.22134289558437964,0,1,1026922312104,20.0,59649A,,2024-04-15 07:16:13,8.99379367648198,179.8758735296396,0.0014833651197287562,2.71
72a145c7f4f2f5c305dbc6e5f1925587,select,281130011178,8558492286338,0,0.2744468889549505,0,47,4108076297454396,20.0,"59875A,241332A,29132A,107637A,29550A,241358A,241435A,29903A,82969A,29745A,229620A,256885A,228491A,82897A,59176A,1137A,59392A,241273A,24A,1920A,229182A,42A,1176A,241306A,29242A,279726A,97056A,5275A,2739A,29913A,389A,1409A,59548A,29631A,241675A,2097A,229060A,96A,107498A,241308A,29856A,229410A,29136A,59427A,97051A,203A,1117A",,2024-04-15 07:16:38,30.443182677300516,14612.727685104248,0.0004238186056367875,124.0
0fb1eecd45e9d18988d8a0ea892c4c46,insert,24425809956,7,1816620880,0.021435501278735378,0,1,5,20.0,241638A,670A,2024-04-15 07:18:17,0.0,0.0,0.0004238186056367875,4.4
f507df24a6e57086499bb9a7b87eee8c,select,12372914971,392461331099,0,0.2626584064484226,0,2,11773839932997,20.0,"27A,228840A",,2024-04-15 07:19:20,31.719391268734693,951.5817380620408,0.000847637211273575,7.12
2cace91f8630c9541608a020146ecdba,insert,8176816842,7,1784440642,0.031265047786288525,0,2,5,20.0,"242004A,59689A",1326A,2024-04-15 07:20:12,0.0,0.0,0.0006357279084551812,1.87
b50b1bdd9219b828c45e0030829485d6,select,1184676047,32474208259,0,0.34498980192864137,0,1,649484165174,20.0,787A,,2024-04-15 07:20:53,27.411888963994397,548.237779279888,0.0004238186056367875,2.57
e48b408313069cc5a3ed013dee74906e,select,2917803063,19873561900,0,0.203720788052258,0,1,397471238000,20.0,279386A,,2024-04-15 07:21:37,6.811138884598532,136.22277769197063,0.0012714558169103624,1.87
95b058d382b84a5b18e478781c4c576b,select,4407258642,299842777281,0,0.7139265255394112,0,1,5996855545620,20.0,19A,,2024-04-15 07:22:41,68.03385088943249,1360.67701778865,0.0014833651197287562,7.74
c247eda93ef1329ffd983d0c396e6d8f,select,3575309648,514513185827,0,0.3064486774798309,0,2,15435395574817,20.0,"59734A,228789A",,2024-04-15 07:24:38,143.90730775306986,4317.219232592096,0.0004238186056367875,7.1
a609313589516d24f60286521c3101b2,select,27513867479,1857661464318,0,0.5839444420851335,0,1,37153229286378,20.0,2272A,,2024-04-15 07:26:29,67.51727890442481,1350.3455780884963,0.00021190930281839374,24.78
eb32cbe1e62b2cfed2a99435d9e7a067,select,8321828774,31214690947,0,0.1980181245336889,0,1,624293818928,20.0,29469A,,2024-04-15 07:26:29,3.750941264728944,75.01882529457889,0.000847637211273575,2.8
066cf067bbe88486563d81336bc65308,select,27939148575,417499181382,0,0.1957369811913052,0,2,12524975441473,20.0,"97001A,82762A",,2024-04-15 07:28:11,14.943160499744408,448.29481499233225,0.0014833651197287562,9.41
eac3d03542678976ae9d0b871e23c8ec,select,2566492230,49179872908,0,0.5006103473146698,0,1,983597458160,20.0,241687A,,2024-04-15 07:28:27,19.16229175881822,383.24583517636444,0.0004238186056367875,3.88
b393ac79956e6b9c658414f930a3063d,select,37193030052,6093187352196,0,0.4080437015169904,0,2,182795620565929,20.0,"241692A,82832A",,2024-04-15 07:30:13,163.826054066547,4914.781621996409,0.0006357279084551812,63.75
3b036b5aa5a8f1c40047036eca2811bf,select,22720839601,58483117899,0,0.1954171213646767,0,2,1754493537034,20.0,"937A,241263A",,2024-04-15 07:31:56,2.573985773774466,77.21957321323397,0.0010595465140919686,5.31
fa1d63b885021e31718c8e524957342f,select,14371371823,58779875257,0,0.16196885624010707,0,1,1175597505162,20.0,229151A,,2024-04-15 07:34:15,4.090067112738832,81.80134225477664,0.000847637211273575,3.79
c16766d6895f22b8ce701b34285dc760,select,23729682934,4225258316710,0,0.5044629531854267,0,1,84505166334267,20.0,229012A,,2024-04-15 07:36:15,178.0579339582925,3561.1586791658497,0.0010595465140919686,45.22
65124ea51dddc5ce32270c8345bc66ec,select,6289565509,399414762551,0,0.3372496078969617,0,2,11982442876522,20.0,"59184A,10A",,2024-04-15 07:37:33,63.50434890600648,1905.1304671801945,0.000847637211273575,6.67
7d84c1f2f154693a62d20dd0847d3f72,select,9798711563,625754653619,0,0.5016981286180111,0,2,18772639608577,20.0,"59567A,56A",,2024-04-15 07:38:39,63.86091167150104,1915.8273501450312,0.0014833651197287562,10.27
8fdfcc08952b19a9a2a5a6b4b6bb4026,select,6280967831,246486961463,0,0.23018536568496586,0,2,7394608843897,20.0,"279767A,29248A",,2024-04-15 07:40:27,39.243468219451444,1177.3040465835434,0.0006357279084551812,4.63
e7a953a76f39ff4f0b8a9db094f85713,insert,11379147298,0,4290347591,0.05009238774096065,0,1,0,20.0,29656A,1920A,2024-04-15 07:41:12,0.0,0.0,0.0004238186056367875,3.04
d50d1601f0caf49845688e8cfff2413e,select,8853979108,9658148859,0,0.10928724190613912,0,1,193162977166,20.0,257030A,,2024-04-15 07:44:45,1.090825801645388,21.81651603290776,0.000847637211273575,2.15
a191d00e825c8851f9ab85aa2defa916,select,9114663332,334348053705,0,0.5508979067575739,0,1,6686961074111,20.0,29097A,,2024-04-15 07:45:08,36.682435930652545,733.6487186130508,0.0010595465140919686,7.81
7d96b66fbd5d5fa7d5485ebc2fe7c4d3,update,25436038637,7,309414510,0.005960261884937872,0,1,5,20.0,29502A,497A,2024-04-15 07:45:57,0.0,0.0,0.00169527442254715,4.13
acc90c7d621cd3d150b453e6897749c3,select,7444548189,94970888887,0,0.24569482602903775,0,1,1899417777734,20.0,2925A,,2024-04-15 07:48:21,12.75710580085933,255.14211601718662,0.000847637211273575,3.53
094a5f6a6f53f14645f5e5e681354d73,select,7847299093,213429362042,0,0.5756228204397148,0,1,4268587240830,20.0,110A,,2024-04-15 07:48:50,27.197811567022534,543.9562313404507,0.000847637211273575,6.66
4f1211ca4ffd3d2aed05069aa3c72391,select,31235134357,725394137780,0,0.3931776634546875,0,1,14507882755633,20.0,279427A,,2024-04-15 07:49:10,23.223659917413784,464.4731983482757,0.0010595465140919686,13.92
c39028d280cebf907f889cd2bc60af23,select,37496359979,25456337444,0,0.23907258285345928,0,1,509126748867,20.0,1106A,,2024-04-15 07:49:38,0.6789015642470724,13.578031284941448,0.0010595465140919686,7.62
d112acb02833e50fec0c235ce7b8b59a,select,54548117025,2010156838625,0,0.5626346045596433,0,2,60304705158909,20.0,"122A,257177A",,2024-04-15 07:49:48,36.85107659553461,1105.532297866038,0.0004238186056367875,30.32
ca25bfb3c2ad7687e7d69679c40f6048,select,16420671130,315179209347,0,0.6292064447562177,0,2,9455376280442,20.0,"45A,228467A",,2024-04-15 07:50:15,19.194051622668624,575.8215486800588,0.000847637211273575,9.27
9b594f9adf3ce6cd6a6c42b03b5ae1d7,select,4482460016,21641735130,0,0.22299495160124644,0,1,432834702600,20.0,29086A,,2024-04-15 07:51:03,4.828093290905107,96.56186581810215,0.0006357279084551812,2.26
22ef86b3e9e8e115ed2fcbc4e011982f,select,7534907195,463353199298,0,0.2552082154368645,0,1,9267063985918,20.0,270A,,2024-04-15 07:51:38,61.49421450118007,1229.8842900236014,0.0004238186056367875,6.95
188977b54466124f1bc40edf44a361ec,select,4886684227,105265441525,0,0.33581380057332216,0,1,2105308830507,20.0,39A,,2024-04-15 07:51:40,21.54128170257142,430.82563405142844,0.0004238186056367875,3.76
4987fb4d040d988792e7d569d6845fc1,select,13148607188,188597659150,0,0.31577548127283755,0,2,5657929774554,20.0,"19A,96997A",,2024-04-15 07:51:50,14.34354654111234,430.3063962333702,0.0004238186056367875,5.71
7623fea7145800777efa50d319d31d51,select,40754853795,324186469399,0,0.446573644425627,0,2,9725594082119,20.0,"30372A,1219A",,2024-04-15 07:52:03,7.954548703198502,238.63646109595507,0.0004238186056367875,12.1
9951a656ecf5c2de15f7c15b4f3f691d,select,23683488557,601387450442,0,0.2324644595659826,0,2,18041623513304,20.0,"21A,229039A",,2024-04-15 07:52:12,25.392688623390246,761.7806587017075,0.0012714558169103624,10.62
32c96fcf47c719928809274df670fef4,select,9097615807,126687422708,0,0.21382236802715224,0,1,2533748454176,20.0,1997A,,2024-04-15 07:52:52,13.925343232387457,278.5068646477491,0.0012714558169103624,3.89
aa3b35d17c24cca396263081a6ec28da,select,666716013,51655874237,0,0.5207483568712514,0,1,1033117484740,20.0,29966A,,2024-04-15 07:53:25,77.47807646701895,1549.561529340379,0.0006357279084551812,3.72
b18bfa2c05581ea62330f9c857d11de3,select,2491634161,75928904753,0,0.7678557616122743,0,1,1518578095060,20.0,228711A,,2024-04-15 07:55:08,30.473536581520644,609.4707316304128,0.0006357279084551812,5.73
397c25292acbb0c7a87e67837d5fd3aa,select,3654263746,618479773069,0,0.4982323145159334,0,1,12369595461367,20.0,241559A,,2024-04-15 07:55:35,169.24880524711406,3384.976104942281,0.0010595465140919686,9.21
4409b62ab88e052a00c368537b875a4f,select,8876294920,10328180492,0,0.11464864356044581,0,1,206563609840,20.0,59561A,,2024-04-15 07:56:59,1.1635688747484745,23.27137749496949,0.00169527442254715,2.19
863f6ebe44327086dd65643ab19e3c3c,select,1950727637,36964124170,0,0.3735614248077265,0,1,739282483400,20.0,228581A,,2024-04-15 07:57:14,18.948890387817887,378.9778077563577,0.0006357279084551812,2.9
43d2040e245f9620bca7ce0e16c9b493,select,2336695577,360811672270,0,0.4350545541687642,0,1,7216233445391,20.0,5A,,2024-04-15 07:58:30,154.4110734067898,3088.221468135796,0.0006357279084551812,6.28
7de89baf9c8bd38f9726341334f8bd2d,select,7746662960,129414301483,0,0.21702237344524553,0,2,3882429044528,20.0,"1920A,229064A",,2024-04-15 07:59:31,16.705812832249496,501.1743849674849,0.0010595465140919686,3.72
b2269228fe7475ca89d7850098f77756,select,1780384687,13263239181,0,0.1422033581778644,0,1,265264783620,20.0,228791A,,2024-04-15 07:59:58,7.4496479765555295,148.99295953111059,0.0010595465140919686,1.26
9fa880825608226e5c0a861a27f7c674,select,10294627652,697703830118,0,0.26501879232024117,0,1,13954076602329,20.0,670A,,2024-04-15 08:00:29,67.77358576741842,1355.4717153483684,0.0006357279084551812,9.58
8dbf0a2d06dea16d48dd8e0a988c317f,select,34015220370,4260648015787,0,0.6577390562969129,0,1,85212960315799,20.0,242078A,,2024-04-15 08:00:30,125.25710459744411,2505.1420919488824,0.0004238186056367875,48.1
b2c9cf89c287fffc3438af7f916a8b77,select,28897831136,129099920369,0,0.07456272867815048,0,2,3872997611093,20.0,"241252A,35A",,2024-04-15 08:01:16,4.467460542703447,134.0238162811034,0.000847637211273575,6.2
8a2491a2aa6f9ad3de554ebb7d473d70,select,7704498633,81428344300,0,0.17160497547568482,0,2,2442850328976,20.0,"754A,229659A",,2024-04-15 08:02:34,10.568934875323373,317.0680462597012,0.0004238186056367875,3.0
309898806a4c59aad5b4e75d25dd6ae2,select,42947129435,2430910148135,0,0.6215393889397356,0,2,72927304444090,20.0,"24A,809A",,2024-04-15 08:03:08,56.602389498829645,1698.0716849648893,0.0012714558169103624,32.66
a6aec5b151cc3591a81e0dcc939e8043,select,23642909450,12791388534632,0,0.6617320323210371,0,1,255827770692537,20.0,256782A,,2024-04-15 08:03:14,541.0243002067156,10820.48600413431,0.0014833651197287562,124.03
9bf34ca95ddae789370a5a7d18df568d,select,14866145550,750069863275,0,0.4249244829410845,0,1,15001397265521,20.0,948A,,2024-04-15 08:03:21,50.45489839672277,1009.0979679344555,0.0006357279084551812,11.74
8a53ea502c75c934a5f474b4e4395b0a,select,50690224885,5573203138292,0,0.23107492199356017,0,2,167196094148827,20.0,"256792A,29389A",,2024-04-15 08:05:02,109.94630919350287,3298.389275805086,0.000847637211273575,60.09
e598399ebdd73d65425a3efe1859cbcf,select,31716501811,224397247315,0,0.18342313942306512,0,2,6731917419535,20.0,"82982A,241328A",,2024-04-15 08:07:09,7.075094493558271,212.25283480674813,0.000847637211273575,8.17
a0a783e825b95e5d4611ee6f9cf038d5,select,5780199127,4024509798238,0,0.507950495596499,0,1,80490195964769,20.0,256808A,,2024-04-15 08:08:02,696.2579852032278,13925.159704064556,0.0006357279084551812,40.57
351f17c6bed7c324a1246056fbb11fe8,insert,669315710,0,1018688295,0.011700075514381241,0,1,0,20.0,59501A,260A,2024-04-15 08:13:38,0.0,0.0,0.0004238186056367875,0.4
1b1031276c60b5c74f9573db526fa653,select,5062932457,1198639618939,0,0.21120434891996853,0,1,23972792378652,20.0,1676A,,2024-04-15 08:13:59,236.74809638090818,4734.961927618164,0.00021190930281839374,12.98
6a734b83fc8691ccc049e2b59df46cc5,select,25873809348,1511886558077,0,0.32934519560339887,0,1,30237731161633,20.0,82932A,,2024-04-15 08:14:03,58.433087209812804,1168.661744196256,0.0006357279084551812,19.83
fce87294c220209bb60470b938b1f28b,select,5909768406,944211518258,0,0.33123445536400165,0,1,18884230365177,21.0,28A,,2024-04-15 08:14:30,159.77132323836094,3195.426464767219,0.0004238186056367875,11.52
fc8ae308802433105b7118427714983a,select,5110797976,1427716960716,0,0.40900774550746943,0,1,28554339214326,21.0,241629A,,2024-04-15 08:14:45,279.35304181865615,5587.060836373123,0.0006357279084551812,16.26
131897712c54d244618bc95d33bba2c9,select,11741366264,518203490153,0,0.4219448681182983,0,1,10364069803058,21.0,2610A,,2024-04-15 08:14:57,44.13485436884228,882.6970873768455,0.0010595465140919686,9.12
0f7ce73c910c1444cbbbeb0bc49cae58,select,5231623497,32689611741,0,0.20018288303147908,0,1,653792234822,21.0,228440A,,2024-04-15 08:15:11,6.248464125878029,124.96928251756059,0.0006357279084551812,2.34
5365e7d55ea1d0ea9341e06f7200639a,select,38924431003,78541342598,0,0.3283579403655118,0,1,1570826852033,21.0,2142A,,2024-04-15 08:15:45,2.01779038454603,40.3558076909206,0.0006357279084551812,8.87
07a45e0d3709c400907038919a8ec3e8,select,69004126617,1866191852889,0,0.27101379039849466,0,1,37323837057955,21.0,241422A,,2024-04-15 08:16:19,27.044641304660374,540.8928260932074,0.000847637211273575,29.54
e109e7aeea64abb8349ef03fa1b97402,update,9221223295,0,468991533,0.007793238204182226,0,1,0,21.0,56A,389A,2024-04-15 08:17:03,0.0,0.0,0.000847637211273575,1.61
842f736548f262d64040f9a50673bca0,insert,12911601872,7,3198879852,0.04964532625248136,0,2,5,21.0,"257114A,59846A",591A,2024-04-15 08:17:06,0.0,0.0,0.0010595465140919686,3.04
9f30f18c8fc0a855c3937b69e0e46c22,insert,7507385949,7,1208221087,0.0288655036429681,0,1,5,21.0,229189A,715A,2024-04-15 08:17:30,0.0,0.0,0.0010595465140919686,1.63
64550c3a63c17382a40374d37e58c729,insert,11860428310,7,4526212830,0.05075801386059388,0,1,5,21.0,29670A,1049A,2024-04-15 08:17:32,0.0,0.0,0.0014833651197287562,3.17
6d1dd6cdf78a35ed75ed26a6417e59aa,insert,13614946977,7,1876370054,0.023989702829926435,0,2,5,21.0,"59525A,10A",26A,2024-04-15 08:17:36,0.0,0.0,0.0004238186056367875,2.71
de7bbb2b58bfb1756c0749163a57b92b,select,10645144044,567976080901,0,0.48886228298893825,0,2,17039282427063,21.0,"229278A,29761A",,2024-04-15 08:18:00,53.35541525361087,1600.6624576083261,0.0006357279084551812,9.81
