query_hash,query_type,bytes_scanned,result_size,write_volume,cpu_time,unique_db_instance,num_read_tables,intermediate_result_size,hour,read_tables,write_table,timestamp,scan_to_result_ratio,scan_to_i_result_ratio,repetition_coefficient,load
ac6351c4c24b7122fcc253f6cb24c787,insert,939330475,7,15415605,0.006377049158667606,0,2,5,23.0,"59519A,241519A",6726A,2024-04-15 10:55:39,0.0,0.0,0.00021132713440405747,2.36
0ec8be797fb44ece0fc1f92c7fa70ec3,select,1359963257,1220653,0,0.0057753813101209875,0,1,24413128,23.0,670A,,2024-04-15 10:55:56,0.0008975658648099587,0.017951317296199174,0.0005283178360101438,1.9
d5fad0677d01c17814f64cd454eaf0d2,insert,629730927,7,112931023,0.0029027742882048644,0,2,5,23.0,"82801A,229402A",723A,2024-04-15 10:56:39,0.0,0.0,0.0006339814032121725,3.62
e635dda76e4a96e3be354ac704560032,select,3427047590,5180866,0,0.009037497936161206,0,1,103617320,23.0,326967A,,2024-04-15 10:56:52,0.001511757821839877,0.03023515643679754,0.0005283178360101438,3.2
54b2256e7a42775096c22262b78231f6,select,2220631410,12813846,0,0.006176142423631158,0,2,384415487,23.0,"29852A,241251A",,2024-04-15 10:56:57,0.005770363109053497,0.1731108932716049,0.00031699070160608623,2.26
df2618900e19b52d1192f55ad73e7d68,update,351568878,7,2408020,0.0040185528572459,0,1,5,23.0,1422A,1286A,2024-04-15 10:56:59,0.0,0.0,0.00031699070160608623,1.27
251db9c545292459b4128cc7ac0771e0,select,1618666133,11428298,0,0.008163744143322188,0,1,228565884,23.0,279521A,,2024-04-15 10:57:07,0.007060315802506256,0.14120631605012512,0.0005283178360101438,2.73
5f9deda2dde16d1bc83a700a3b6bd3a9,select,2557356150,16417760,0,0.013020256986176286,0,1,328355200,23.0,241791A,,2024-04-15 10:57:07,0.006419817591695236,0.12839635183390471,0.00021132713440405747,4.33
80567e706e9e83ec863fbb45dbb8b16d,select,1422607362,1090441,0,0.006119452261615962,0,1,21808820,23.0,279384A,,2024-04-15 10:57:13,0.0007665087564758434,0.015330175129516867,0.00010566356720202873,2.0
e9cca5db8138e824e24fabdbe0bff2fe,select,1109982815,20706151,0,0.007127479973625225,0,1,414123034,23.0,241269A,,2024-04-15 10:57:16,0.018654479535583534,0.37308959071167064,0.00021132713440405747,2.44
01fcc2552abff9daaa378a4ec1c6389a,select,2450765132,22231451,0,0.0032461287387594282,0,1,444629030,23.0,1286A,,2024-04-15 10:57:17,0.009071229023503045,0.1814245804700609,0.00021132713440405747,1.55
c1e64f6b19f8a4759b7154a5307609d6,update,478454277,7,136495,0.002430669611393106,0,1,5,23.0,31A,2610A,2024-04-15 10:57:18,0.0,0.0,0.00010566356720202873,0.78
75009f2d100acd2e03efa5d887375267,insert,1854139669,7,13702379,0.004688747965881507,0,2,5,23.0,"991A,228578A",1043A,2024-04-15 10:57:23,0.0,0.0,0.00042265426880811494,1.97
6ac4453d48e30904dc52b1bc517323d3,insert,327516398,7,5696046,0.012108556579375082,0,2,5,23.0,"228740A,229185A",978A,2024-04-15 10:57:29,0.0,0.0,0.0007396449704142012,3.68
20e8be3a62f8f1b3b808669e3c794d99,delete,648235792,7,73695,0.00955402455982818,0,1,5,23.0,30332A,33A,2024-04-15 10:57:31,0.0,0.0,0.00031699070160608623,2.86
14a2d77a93f73521d1885691606d602a,select,370586542,4474154,0,0.008634857947506324,0,2,134224620,23.0,"241660A,59284A",,2024-04-15 10:57:37,0.012073169133055025,0.3621950739916508,0.0005283178360101438,2.6
f745eb807b32cbf32348d9be961e9c56,select,755507741,22400456,0,0.0052825491729738445,0,1,448009254,23.0,228578A,,2024-04-15 10:57:40,0.029649548097149883,0.5929909619429976,0.0005283178360101438,1.87
4cd15605bee7608f37d0ecbea3499b22,select,8140360582,19846758,0,0.010262804623644659,0,1,396935167,23.0,228569A,,2024-04-15 10:57:43,0.002438068703184353,0.04876137406368706,0.0006339814032121725,4.45
8a3af5e7c877553db5098231ff0283b3,select,634556460,20148431,0,0.006841777258552801,0,1,402968738,23.0,29058A,,2024-04-15 10:57:50,0.03175200054532325,0.635040010906465,0.00021132713440405747,2.28
8a4ee588d16a217bde6dcf6f8801ecce,select,598842984,1092239,0,0.006265199535445072,0,1,21844799,23.0,29151A,,2024-04-15 10:57:56,0.0018239171292708752,0.0364783425854175,0.0006339814032121725,1.92
50263da780a865256bef4c1a3eddb98e,select,418585088,3577218,0,0.011257174703888234,0,1,71544360,23.0,256871A,,2024-04-15 10:57:58,0.008545975722861872,0.17091951445723744,0.00031699070160608623,3.35
329bbb073c18c048a36eef3228fe5a06,select,3345542775,6610437,0,0.007559334464042733,0,1,132208735,23.0,25A,,2024-04-15 10:58:01,0.001975893681747428,0.039517873634948554,0.0005283178360101438,2.78
7993bf44498dcae7e640dea67df8c219,select,471384345,5065817,0,0.01309170081098418,0,1,101316339,23.0,279479A,,2024-04-15 10:58:05,0.010746680479442211,0.21493360958884422,0.0005283178360101438,3.91
8c1a8dcaf3ae3d369c3a106fb4574a9d,select,326917148,69479005,0,0.0016724978822150887,0,1,1389580107,23.0,59A,,2024-04-15 10:58:16,0.21252787073989282,4.250557414797857,0.00031699070160608623,1.22
447026dbdc590ca77d35041ab0fcc307,select,1112364421,8650467,0,0.00959608401244514,0,1,173009377,23.0,257142A,,2024-04-15 10:58:28,0.007776650074395592,0.15553300148791183,0.00031699070160608623,3.03
f270a2c7e725cdb65f6cacd67f68c8ac,select,1024387858,8261888,0,0.004164764412351081,0,1,165237746,23.0,229146A,,2024-04-15 10:58:38,0.0080651944619034,0.16130388923806802,0.0005283178360101438,1.45
2398f86bfffac799c129a156c5366042,select,3522872594,4030148,0,0.006616591752529494,0,1,80602964,23.0,10807A,,2024-04-15 10:58:45,0.0011439948780283039,0.022879897560566076,0.00031699070160608623,2.51
8ae9c4f5dd3a7558b4b1cbf4d9d41ec7,select,244757862,1920342,0,0.002124958111602869,0,2,57610234,23.0,"480A,257093A",,2024-04-15 10:58:47,0.007845881191132475,0.2353764357339743,0.00031699070160608623,0.67
e37beb022b7eb202884508e210bd0694,select,2482680797,4784135,0,0.007493962855144062,0,1,95682717,23.0,82909A,,2024-04-15 10:58:47,0.001927004024722017,0.03854008049444034,0.00042265426880811494,2.61
bb6059b1c4f68c97fb7124212370b1a7,delete,1667684492,0,382914,0.009177314210096831,0,1,0,23.0,59717A,1628A,2024-04-15 10:58:55,0.0,0.0,0.00031699070160608623,2.92
3b6eba8e50a865b96b9f70adb15cf889,select,552320049,7958351,0,0.005825686696823881,0,1,159167133,23.0,228578A,,2024-04-15 10:58:58,0.014408959010766645,0.2881791802153329,0.00031699070160608623,1.85
66e084aba7594a24cd511349b6d819c3,select,582586431,9159968,0,0.009327368959705791,0,2,274799090,23.0,"29852A,228601A",,2024-04-15 10:59:00,0.01572293682912164,0.4716881048736492,0.00021132713440405747,2.88
9602023c7c121ace65daedcb1e62a2e2,select,1177826081,2872931,0,0.0033689503232129706,0,1,57458679,23.0,22A,,2024-04-15 10:59:19,0.002439183655476803,0.04878367310953607,0.00042265426880811494,1.19
f8076ba989e0e6e3965e2df369e56375,select,455002016,31925480,0,0.00260901949896018,0,1,638509620,23.0,1886A,,2024-04-15 10:59:20,0.07016558167951872,1.4033116335903746,0.00031699070160608623,1.14
f5e3c215c9dfd985c3a921e0519f4acf,select,1001601580,9779193,0,0.0025286177804578315,0,1,195583860,23.0,241660A,,2024-04-15 10:59:21,0.009763555884167037,0.1952711176833407,0.00042265426880811494,0.99
d4a44df75534002c6e7ea6b38cfa989f,select,323937782,16226802,0,0.0031108573865623254,0,1,324536037,23.0,97096A,,2024-04-15 10:59:24,0.05009234113188592,1.0018468226377184,0.0007396449704142012,1.11
06231806028d955576a28c66704dc0ea,delete,4313874756,7,163298,0.007141287318593728,0,1,5,23.0,174A,529A,2024-04-15 10:59:30,0.0,0.0,0.00010566356720202873,2.75
768cad7821ba4b3fda7b38835f21548f,select,3689712642,9383260,0,0.00682994354569416,0,2,281497971,23.0,"38A,22A",,2024-04-15 10:59:35,0.00254308851604052,0.07629265548121561,0.0,2.65
d18ce848f1bffa201a65886a5f176e3c,select,1618924634,14795941,0,0.003975216067611567,0,1,295918863,23.0,222A,,2024-04-15 10:59:37,0.009139365039229394,0.18278730078458788,0.00042265426880811494,1.55
4cea40790d06eb6c1f81c5dfab9b7302,select,354526908,5780105,0,0.0016006981444789403,0,1,115602146,23.0,59212A,,2024-04-15 10:59:41,0.016303719841414925,0.32607439682829853,0.00031699070160608623,0.58
fd67af746806fbd002763cb2e61c9e65,select,589147382,30940677,0,0.002352648065929459,0,1,618813618,23.0,29822A,,2024-04-15 10:59:43,0.052517726352472996,1.0503545270494599,0.00021132713440405747,1.08
2176468fef69dd9039ce17fb76294897,delete,364023643,7,625140,0.005343495279531978,0,1,5,23.0,44A,450A,2024-04-15 10:59:46,0.0,0.0,0.00031699070160608623,1.62
35903ff6f03498db6f5ee566be3e835a,select,2051801627,44837875,0,0.010647062297321335,0,1,896757468,23.0,279365A,,2024-04-15 10:59:48,0.02185292809270672,0.43705856185413444,0.0005283178360101438,3.84
fc2fb001d6c8a44dc7f65c76d486d48c,select,110663247,4195295,0,0.007278673804001623,0,1,83905900,23.0,279581A,,2024-04-15 10:59:49,0.03791046362483833,0.7582092724967667,0.00031699070160608623,2.16
c968d0b84e80b84486afc80ce3256930,delete,1373857922,7,139575,0.007915554572216066,0,1,5,23.0,60070A,1559A,2024-04-15 10:59:52,0.0,0.0,0.00031699070160608623,2.51
fe85b42b6ef1c5c3461b6db0c515f691,select,239627755,1160415,0,0.00581550474587453,0,1,23208326,23.0,228712A,,2024-04-15 10:59:55,0.004842578932657012,0.09685157865314023,0.0006339814032121725,1.73
55e80cbfca2b405d6da8e13e4f322bb6,delete,377493639,0,48593,0.00414640643784889,0,1,0,23.0,83016A,62A,2024-04-15 10:59:57,0.0,0.0,0.0006339814032121725,1.26
b656bef74bf89051d0b9a22fc4923546,select,459509345,96837704,0,0.005298939060509102,0,1,1936754091,23.0,228902A,,2024-04-15 10:59:59,0.2107415347829399,4.214830695658797,0.00042265426880811494,2.56
436cdaad5cfd72616905c73eadf404e7,delete,476190054,0,41174,0.005432719100660509,0,1,0,23.0,229173A,754A,2024-04-15 11:00:00,0.0,0.0,0.00042265426880811494,1.65
cb35bc53148cb3a81a074444f849e180,select,1064826152,17489762,0,0.006213742839980895,0,1,349795338,23.0,242098A,,2024-04-15 11:00:00,0.01642499771178094,0.3284999542356188,0.0,2.14
448bf93251ba2efd5a965606c7e40a82,delete,1791718556,7,107023,0.009758912870687976,0,1,5,23.0,1615A,22A,2024-04-15 11:00:10,0.0,0.0,0.00010566356720202873,3.11
2af828616dcbc83ae1556058b736e4d0,delete,5006037363,7,156507,0.007982825345056165,0,1,5,23.0,257098A,480A,2024-04-15 11:00:20,0.0,0.0,0.00031699070160608623,3.1
4ff50c5e2e61b22cf32df7887d555c9c,select,2195307044,7322567,0,0.004928309072984374,0,1,146451348,23.0,118905A,,2024-04-15 11:00:21,0.003335554999668154,0.06671109999336307,0.0006339814032121725,1.84
97298b6ccf6edcd9d86644d28516848f,insert,632668695,7,35156274,0.0035326161148130095,0,2,5,23.0,"228568A,279365A",2266A,2024-04-15 11:00:24,0.0,0.0,0.00031699070160608623,1.96
08c3dc990526bb9621827bee42f9b8bd,select,971486190,7804836,0,0.007539155505302239,0,2,234145171,23.0,"158A,59643A",,2024-04-15 11:00:25,0.008033916785491249,0.24101750356473745,0.00031699070160608623,2.41
bb937e7af42b1c4461bc0a5fa29506e0,insert,681794877,7,4400511,0.003597812387746582,0,2,5,23.0,"59993A,241317A",2029A,2024-04-15 11:00:30,0.0,0.0,0.0007396449704142012,1.25
489f7371eab817a28adeb5f3cc08302e,update,896245352,0,225280,0.0011843452215136462,0,1,0,23.0,279394A,2302A,2024-04-15 11:01:03,0.0,0.0,0.00021132713440405747,0.49
0c27f73b89f33eb626a48251e0a66bd2,select,4022390458,11129749,0,0.007493701418169813,0,2,333892597,23.0,"18A,228994A",,2024-04-15 11:01:03,0.002766950018579843,0.0830085005573953,0.00042265426880811494,2.91
09bc83a394caae2eebe3b6c74492d815,select,890437598,22439583,0,0.004759617212675469,0,1,448791732,23.0,92A,,2024-04-15 11:01:13,0.025200628053987022,0.5040125610797405,0.0009509721048182587,1.74
dfea2fad73459bd2b1b0f975766f156f,select,303522133,13514399,0,0.003975393793093218,0,1,270287992,23.0,29349A,,2024-04-15 11:01:15,0.04452525262184648,0.8905050524369296,0.00021132713440405747,1.33
0d19a8412ce9c940a02285196947cc47,select,847935094,1937257,0,0.009101495380711293,0,2,58117939,23.0,"82914A,83238A",,2024-04-15 11:01:19,0.0022846852177235526,0.06854055653170657,0.00042265426880811494,2.78
cb8a38481de40a5489ccbd3635c2da1a,select,559330609,1772078,0,0.003122399634496113,0,1,35441573,23.0,12A,,2024-04-15 11:01:40,0.003168213463407969,0.06336426926815938,0.00042265426880811494,1.01
1bef10f8ffeb883d87336846f307e4a3,select,625750280,2770559,0,0.007387751978491539,0,1,55411193,23.0,29755A,,2024-04-15 11:01:48,0.004427580298324607,0.08855160596649213,0.0005283178360101438,2.26
68c536b417147f7f7ac73ca00c00ebac,select,6641126727,3700848,0,0.013354301447754484,0,1,74017014,23.0,59288A,,2024-04-15 11:01:51,0.0005572625071190615,0.011145250142381229,0.0006339814032121725,4.95
cc3c597ee472a7f5148f91aca5b5f807,select,3023697647,22038544,0,0.008212635856341757,0,2,661156157,23.0,"229575A,256956A",,2024-04-15 11:02:00,0.007288605173310589,0.21865815519931767,0.00021132713440405747,3.07
16dedf10983cbffd2bd9b772141ce778,select,2693177244,95011478,0,0.009135055813098805,0,1,1900229600,23.0,59824A,,2024-04-15 11:02:15,0.03527858414089435,0.7055716828178871,0.0006339814032121725,4.01
1f5396d96292aa200b1e52ba7a021a79,select,418570217,1369971,0,0.0032732850205441765,0,1,27399424,23.0,59A,,2024-04-15 11:02:18,0.0032729782405489997,0.06545956481097999,0.00010566356720202873,1.03
3ffb538d6628f1f66f32a43a723eb344,select,2336065419,2589244,0,0.005446379834447319,0,1,51784927,23.0,515A,,2024-04-15 11:02:19,0.0011083792817563182,0.022167585635126365,0.00042265426880811494,1.97
b8541187586b93160dd20bf41846a2b3,insert,2553044301,7,3520764,0.005261209929926432,0,2,5,23.0,"59502A,638A",450A,2024-04-15 11:02:21,0.0,0.0,0.00021132713440405747,2.01
709a0f579c2d80258f76dfb67fffdcbc,select,975405498,21251111,0,0.003336186692695365,0,1,425022220,23.0,241341A,,2024-04-15 11:02:23,0.021786950190022407,0.4357390038004481,0.0006339814032121725,1.33
499d548ca516f1726fb05f09cc880b12,select,332529943,265541642,0,0.0026019055800059984,0,2,7966249181,23.0,"228421A,241451A",,2024-04-15 11:02:56,0.7985495586715551,23.95648676014665,0.0006339814032121725,3.43
ce841cddbb10314f64a6b3627e979a7b,select,2328065011,13665247,0,0.005593647234777939,0,1,273304950,23.0,2352A,,2024-04-15 11:02:58,0.005869787789578337,0.11739575579156675,0.00031699070160608623,2.12
96f00746468db8e32966ce9ac6b2da55,select,2017623257,67702588,0,0.008059705246428496,0,1,1354051718,23.0,241433A,,2024-04-15 11:03:01,0.03355561329641631,0.6711122659283263,0.00042265426880811494,3.32
4cd15605bee7608f37d0ecbea3499b22,select,8207024736,20009287,0,0.010262804623644659,0,1,400185799,23.0,279468A,,2024-04-15 11:03:05,0.002438068703184353,0.04876137406368706,0.0006339814032121725,4.46
e3bc3b547e95e5d9d7c94b24127225a7,select,991905732,38811761,0,0.004747460635133583,0,1,776235272,23.0,57A,,2024-04-15 11:03:06,0.03912848010136855,0.7825696020273711,0.00021132713440405747,1.91
a658b64131ca5b7530d990207c8c1ee4,select,2214339317,5710416,0,0.00432932981548166,0,2,171312584,23.0,"82835A,143A",,2024-04-15 11:03:14,0.002578836713276981,0.07736510139830943,0.00031699070160608623,1.66
a5958c8b5870c0f2805b86a67904bab1,select,952918080,4901176,0,0.0016974777125737166,0,1,98023578,23.0,710A,,2024-04-15 11:03:14,0.0051433372320265226,0.10286674464053046,0.00021132713440405747,0.69
41b3c2e1619cef80dd7aac4bb1dbae3f,select,1008235874,9082525,0,0.006654568551432509,0,2,272475808,23.0,"541A,228790A",,2024-04-15 11:03:20,0.009008335454249821,0.27025006362749465,0.00021132713440405747,2.17
2c68e53caa1a5a8212def19cee6b87c7,insert,518368500,7,4310897,0.002638524662101584,0,1,5,23.0,241995A,2A,2024-04-15 11:03:25,0.0,0.0,0.00010566356720202873,0.95
40cfde7ee9cc578d894f6981376fb9a9,select,237327594,5258610,0,0.00355975542729937,0,1,105172214,23.0,59502A,,2024-04-15 11:03:37,0.022157603738525853,0.44315207477051705,0.0,1.12
1a9cb4f012a0f6ef43d18b7d1f2b7732,select,1267656309,10725822,0,0.00695469394846011,0,2,321774736,23.0,"228477A,435A",,2024-04-15 11:03:38,0.008461145577281323,0.25383436731843967,0.00042265426880811494,2.32
9f2925a3ee582681eda92cb6be19c0f7,select,2855396787,1613105,0,0.003689050846316995,0,2,48393016,23.0,"279421A,453A",,2024-04-15 11:03:42,0.0005649303812407002,0.016947911437221005,0.00021132713440405747,1.53
de729d3ed8ecaa0bb3302a0c00c8a7d3,select,1561200303,7776229,0,0.00719502129536668,0,1,155524605,23.0,97023A,,2024-04-15 11:03:44,0.004980930541002504,0.09961861082005008,0.00042265426880811494,2.4
1f299b830900c7b9823caef10409f54a,select,581411163,30393988,0,0.019722230322934374,0,1,607879748,23.0,229330A,,2024-04-15 11:03:44,0.052276236280520194,1.0455247256104039,0.00042265426880811494,6.09
dff5ae26b56404b4635e8cf6f4af0543,select,1577651445,10825699,0,0.002931602118969356,0,2,324771061,23.0,"710A,256952A",,2024-04-15 11:03:51,0.006861909955592235,0.20585729866776706,0.00010566356720202873,1.2
e2bd67e0cd7bc9b0f990bd77d460a734,select,789200108,5302281,0,0.0031458779821334835,0,2,159068502,23.0,"241280A,228492A",,2024-04-15 11:03:55,0.006718553973015689,0.20155661919047066,0.0005283178360101438,1.09
a2e804e791ffe6eae779b49824481521,insert,594564643,0,5114334,0.0019453726016882263,0,1,0,23.0,228483A,2047A,2024-04-15 11:03:57,0.0,0.0,0.00042265426880811494,0.78
61e6aa06d323e8420ce4c7054dee7e48,insert,177943511,7,12420636,0.008014877378237435,0,1,5,23.0,23A,1512A,2024-04-15 11:04:07,0.0,0.0,0.00021132713440405747,2.64
6771d041b64d52ec8d8f19f4c9481c1b,insert,838827834,7,11599242,0.002111772594125669,0,2,5,23.0,"229373A,228773A",691A,2024-04-15 11:04:11,0.0,0.0,0.00031699070160608623,1.02
1ab784028f2d7868559352857330597a,select,2396531803,32058847,0,0.0038042926744625786,0,1,641177031,23.0,118888A,,2024-04-15 11:04:13,0.013377186091958405,0.2675437218391681,0.0009509721048182587,1.8
7b9746cff94518320dcc63b182fd7bd8,select,292208079,20816454,0,0.0014564250928101666,0,1,416329085,23.0,59696A,,2024-04-15 11:04:24,0.0712384622941284,1.424769245882568,0.0007396449704142012,0.67
80567e706e9e83ec863fbb45dbb8b16d,select,1510063066,1157473,0,0.006119452261615962,0,1,23149527,23.0,228882A,,2024-04-15 11:04:36,0.0007665087564758434,0.015330175129516867,0.00010566356720202873,2.02
0a61204ec36662821e029a7249af418d,select,2700517205,13966290,0,0.008192160013577842,0,1,279325787,23.0,59896A,,2024-04-15 11:04:42,0.005171709077065108,0.10343418154130216,0.00031699070160608623,2.93
ecad2866f761318c0c0d263bd2661624,select,602602595,3471990,0,0.003827337087682677,0,1,69439862,23.0,389A,,2024-04-15 11:04:55,0.005761663249700787,0.11523326499401573,0.0005283178360101438,1.24
4f5bfdab108cb5b5aaab231843d2c7f0,delete,1345008969,7,44404,0.006405209043955108,0,1,5,23.0,304A,1300A,2024-04-15 11:04:58,0.0,0.0,0.0005283178360101438,2.06
9b867f35166bf221bb669df49f704ac1,select,2309157858,3238391,0,0.008562464359445802,0,2,97151808,23.0,"228821A,1631A",,2024-04-15 11:05:12,0.0014024132910437058,0.04207239873131117,0.00021132713440405747,2.87
8a4d2b3e9e7fd1d117f16372fde4326f,select,585573233,8765399,0,0.003924265252544644,0,1,175308015,23.0,228582A,,2024-04-15 11:05:21,0.014968923284510952,0.29937846569021903,0.0006339814032121725,1.31
9df4104f1fd8389aff9a198d139153a6,select,3360597200,3560791,0,0.007545444101265465,0,1,71215820,23.0,107511A,,2024-04-15 11:05:22,0.0010595709000769267,0.021191418001538537,0.00031699070160608623,2.75
4cd15605bee7608f37d0ecbea3499b22,select,8102869281,19755352,0,0.010262804623644659,0,1,395107040,23.0,107681A,,2024-04-15 11:05:27,0.002438068703184353,0.04876137406368706,0.0006339814032121725,4.44
6d847967f57711dc3b5200b19221d3e5,select,2207858462,7768542,0,0.005518929256266745,0,2,233056316,23.0,"29263A,242021A",,2024-04-15 11:05:30,0.003518587815097756,0.10555763445293267,0.0007396449704142012,2.02
26faf8afcbc12a3e1002c1d3567a9c51,delete,943680634,7,184028,0.0015729585865479772,0,1,5,23.0,29757A,158A,2024-04-15 11:05:31,0.0,0.0,0.0006339814032121725,0.61
0bc823351c5f9d7f68fad6f1b39316f7,select,1058408983,2457113,0,0.009622612682446562,0,2,73713643,23.0,"228932A,229244A",,2024-04-15 11:05:34,0.002321523824537809,0.06964571473613428,0.00021132713440405747,2.97
ad56a44f39dfa5f32e4904c095c26a26,select,791069016,15499687,0,0.005346861324778891,0,1,309993749,23.0,65A,,2024-04-15 11:05:37,0.019593344221433676,0.39186688442867346,0.0008453085376162299,1.82
6caa3e859d93f1b206e33316e3a0703e,select,841431581,806499,0,0.006782318097954103,0,1,16129992,23.0,6009A,,2024-04-15 11:05:38,0.0009584851040883682,0.019169702081767364,0.00031699070160608623,2.1
5327745c4ab41c72d74797e36a295f92,select,872679172,5097355,0,0.00831877566292759,0,2,152920692,23.0,"207A,30A",,2024-04-15 11:05:45,0.005841042814528739,0.17523128443586217,0.00031699070160608623,2.59
